city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 81,32.702,2 pokoje z aneksem,1 piętro,BALKON,185002.0,193002.0,True,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_81,/getmedia/f75e849d-2ec1-430b-9103-c2e88a95422f/METRO%20ZACH%c3%93D_8_1_A_MK_81_Rzut%203D_1.jpg?width=276,2026-03-02,6049935.404,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 81
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,B,,B 59,25.422,1 pokój z aneksem,3 piętro,BALKON,183002.0,191002.0,True,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_b_mk_59,/getmedia/cb867096-2433-4946-aecc-9831d6c1cff0/METRO%20ZACH%c3%93D_8_2_B_MK_59_Rzut%203D_1.jpg?width=276,2026-03-02,4652276.8440000005,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|B|B 59
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 8,32.422,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_8,/getmedia/f45f1f30-b453-4503-bd03-fa571f0dd32f/METRO%20ZACH%c3%93D_8_1_A_MK_8_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 8
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 28,31.862,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_28,/getmedia/3208139f-2e50-4116-8a15-4cf0a7ef8880/METRO%20ZACH%c3%93D_8_1_A_MK_28_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 28
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 54,36.262,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_54,/getmedia/a28a5cce-07c5-4fb8-8235-96a7a479ce66/METRO%20ZACH%c3%93D_8_1_A_MK_54_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 54
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,B,,B 10,38.062,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_b_mk_10,/getmedia/b8a0c25c-f832-4c36-a037-432780b04069/METRO%20ZACH%c3%93D_8_2_B_MK_10_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|B|B 10
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 46,30.272,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_46,/getmedia/9471895a-77a2-458d-aae2-8aa3b3041f6b/METRO%20ZACH%c3%93D_8_1_C_MK_46_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 46
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 83,80.162,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_83,/getmedia/643ded5b-fc2c-4851-8d9f-e0b46fbf19c9/METRO%20ZACH%c3%93D_8_2_D_MK_83_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 83
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 92,25.352,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_92,/getmedia/fce00a19-90c3-4890-aa43-1aa4ad707751/METRO%20ZACH%c3%93D_8_2_D_MK_92_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 92
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 94,39.632,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_94,/getmedia/7731d8cc-904d-4458-82e9-95bfd89bb194/METRO%20ZACH%c3%93D_8_2_D_MK_94_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 94
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 97,26.482,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_97,/getmedia/535d6b78-5657-468c-bf97-5d7a866c63ae/METRO%20ZACH%c3%93D_8_2_D_MK_97_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 97
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 98,80.162,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_98,/getmedia/7b3718ac-a1ac-4c35-98c6-980c7bfacd5c/METRO%20ZACH%c3%93D_8_2_D_MK_98_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 98
warszawa,MOKOTÓW SPORTOWY,A,,A 14,38.202,2 pokoje z aneksem,2 piętro,BALKON,157502.0,166002.0,True,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_14,/getmedia/0471ebe0-09b5-4695-8a72-3c68691a331e/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_14_Rzut%203D_1.jpg?width=276,2026-03-02,6016891.404,warszawa|MOKOTÓW SPORTOWY|A|A 14
warszawa,MOKOTÓW SPORTOWY,D,,D 11,81.332,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_d_mk_11,/getmedia/79b0da83-42de-4a0b-8584-1af5cf5efbf0/MOKOT%c3%93W%20SPORTOWY_1_1b_D_MK_11_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|MOKOTÓW SPORTOWY|D|D 11
warszawa,MOKOTÓW SPORTOWY,E,,E 20,40.132,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_e_mk_20,/getmedia/ff01366d-1c9c-4cb2-bdb0-c23a61a1906c/MOKOT%c3%93W%20SPORTOWY_1_1b_E_MK_20_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|MOKOTÓW SPORTOWY|E|E 20
warszawa,OSIEDLE BOKSERSKA 71,B,,B 31,41.042,2 pokoje z aneksem,Parter,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_31,/getmedia/e04eb9af-9f53-414d-a28e-475b579043ce/BOKSERSKA%2071_2_2_B_MK_31_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE BOKSERSKA 71|B|B 31
warszawa,OSIEDLE BOKSERSKA 71,C,,C 51,41.042,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_51,/getmedia/eed88572-9b63-4c15-89d7-cec06117db93/BOKSERSKA%2071_2_2_C_MK_51_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE BOKSERSKA 71|C|C 51
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 25,73.432,4 pokoje z aneksem,3 piętro,BALKON,132502.0,141002.0,True,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_25,/getmedia/bc73a39f-cc80-4086-ac93-a15f0bf3f924/MY%c5%9aLIBORSKA%2027_1_1_A_MK_25_Rzut%203D_1.jpg?width=276,2026-03-02,9729886.864,warszawa|OSIEDLE MYŚLIBORSKA|A|A 25
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 73,36.462,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_73,/getmedia/8c979457-7d97-466f-a047-d0bf62260274/MY%c5%9aLIBORSKA%2027_1_1_A_MK_73_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 73
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 81,36.462,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_81,/getmedia/cd2d34ef-6550-4034-8ca7-6a96f9cc65df/MY%c5%9aLIBORSKA%2027_1_1_A_MK_81_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 81
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 85,36.462,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_85,/getmedia/6d0d1443-16f7-4ef9-bf56-ff26beb67758/MY%c5%9aLIBORSKA%2027_1_1_A_MK_85_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 85
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 5,36.152,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_5,/getmedia/3e230f1f-5f61-49b4-a4a0-13e12d8e52db/MY%c5%9aLIBORSKA%2027_1_1_B_MK_5_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 5
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 9,36.152,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_9,/getmedia/2c056368-4acb-4d5c-a213-a74ba1b58d3e/MY%c5%9aLIBORSKA%2027_1_1_B_MK_9_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 9
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 13,36.152,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_13,/getmedia/c537dd16-2afa-45d0-afa1-98c94a48435a/MY%c5%9aLIBORSKA%2027_1_1_B_MK_13_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 13
warszawa,OSIEDLE URBINO,A,,A 80,36.842,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_80,/getmedia/3f14eb4e-053e-4cd2-a425-e769e837a8e0/URBINO_5_1_A_MK_80_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE URBINO|A|A 80
warszawa,OSIEDLE URBINO,D,,D 116,60.702,3 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_116,/getmedia/32e5b0cd-6233-4846-9312-47a71721ded1/URBINO_1_4_D_MK_116_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE URBINO|D|D 116
warszawa,OSIEDLE WILNO,A,,A 44,82.392,5 pokoi z aneksem,1 piętro,LOGGIA,127002.0,136002.0,True,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_1_a_mk_44,/getmedia/c9c3b289-a28c-4cb1-984f-1c0e8fe173d5/WILNO%208_1_1_A_MK_44_Rzut%203D_1.jpg?width=276,2026-03-02,10463948.784,warszawa|OSIEDLE WILNO|A|A 44
warszawa,OSIEDLE WILNO,A,,A 61,38.002,2 pokoje z aneksem,Parter,,142502.0,150002.0,True,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_61,/getmedia/0ac3c79d-faf3-4010-a06a-e1c5f845b2e6/WILNO%207_3_2_A_MK_61_Rzut%203D_1.jpg?width=276,2026-03-02,5415361.004000001,warszawa|OSIEDLE WILNO|A|A 61
warszawa,OSIEDLE WILNO,A,,A 105,44.522,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_105,/getmedia/3fdb7694-ace0-4caf-b393-d5f7c843d16b/WILNO%207_3_2_A_MK_105_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE WILNO|A|A 105
warszawa,OSIEDLE WILNO,A,,A 157,34.392,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_157,/getmedia/4922ac90-8b9e-4b0e-a777-80c5d9cafc68/WILNO%207_3_2_A_MK_157_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE WILNO|A|A 157
warszawa,OSIEDLE WILNO,B,,B 35,36.542,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_b_mk_35,/getmedia/4370a9c6-6d40-40e8-95f0-88712583d034/WILNO%207_3_1_B_MK_35_Rzut%203D_1.jpg?width=276,2026-03-02,,warszawa|OSIEDLE WILNO|B|B 35
trojmiasto,DOKI,G,,G 49,55.942,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_49,/getmedia/65dbd1b8-d48a-4b77-a80c-8ea814f461e0/DOKI_2_1_G_MK_49_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|DOKI|G|G 49
trojmiasto,KONSTELACJA,C9,,C9 16,60.602,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_7_c9_mk_16,/getmedia/ccc80971-d224-4bce-bebd-2a22d62d86e0/KONSTELACJA_1_7_C9_MK_16_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|KONSTELACJA|C9|C9 16
trojmiasto,KONSTELACJA,C15,,C15 11,76.342,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_11,/getmedia/f20c6609-f1a1-4b49-8f4c-db206617d1e4/KONSTELACJA_1_11_C15_MK_11_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|KONSTELACJA|C15|C15 11
trojmiasto,LEŚNA GÓRA,B1,,B1 58,42.852,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=lesna gora_1_1_b1_mk_58,/getmedia/22c792d4-1cfc-4618-ad21-d56bacdf7799/LE%c5%9aNA%20G%c3%93RA_1_1_B1_MK_58_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|LEŚNA GÓRA|B1|B1 58
trojmiasto,LOCUS 2,B1,,B1 27,33.452,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_27,/getmedia/b2c8a6e1-83ee-45fc-87f2-dc14059b0bd5/LOCUS%202_1_1_B1_MK_27_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|LOCUS 2|B1|B1 27
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B2,,B2 33,51.692,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b2_mk_33,/getmedia/f9ce4e8a-5850-4374-b206-32bb4f8b58dc/PRZY%20B%c5%81ONIACH%203_1_3_B2_MK_33_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B2|B2 33
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B11,,B11 20,48.172,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b11_mk_20,/getmedia/93456f7c-bb7d-486e-83c7-286cadf44056/PRZY%20B%c5%81ONIACH%203_1_4_B11_MK_20_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B11|B11 20
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B11,,B11 22,49.342,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b11_mk_22,/getmedia/85c41e49-c798-45b1-a45b-3cb543992799/PRZY%20B%c5%81ONIACH%203_1_4_B11_MK_22_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B11|B11 22
trojmiasto,SYNTEZA,D2,,D2 13,53.472,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_3_d2_mk_13,/getmedia/60b255aa-519c-48a8-aa3b-cba08d80fc38/SYNTEZA_1_3_D2_MK_13_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|SYNTEZA|D2|D2 13
trojmiasto,WARSZAWSKA,B,,B 20,34.182,2 pokoje z aneksem,Parter,"TARAS, OGRÓDEK",,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_20,/getmedia/d5dbc55d-a58c-4bbf-8cb6-baf5e2e5a1e8/WARSZAWSKA_1_3_B_MK_20_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|WARSZAWSKA|B|B 20
trojmiasto,WARSZAWSKA,D,,D 22,53.672,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_22,/getmedia/3145699f-9a8e-4efe-924d-080c5a96ccb0/WARSZAWSKA_1_2_D_MK_22_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|WARSZAWSKA|D|D 22
trojmiasto,WARSZAWSKA,E,,E 47,39.142,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_1_e_mk_47,/getmedia/54aee4e4-23fb-4017-81fd-bb2fd72a17b1/WARSZAWSKA_1_1_E_MK_47_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|WARSZAWSKA|E|E 47
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 10,28.972,1 pokój z aneksem,1 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_10,/getmedia/034d5e62-b08c-44ef-b357-d300db31485a/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_MK_10_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 10
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 46,25.102,1 pokój z aneksem,Parter,TARAS,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_46,/getmedia/0198440e-1cf5-4a9e-8960-feb119f13478/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_MK_46_Rzut%203D_1.png?width=276,2026-03-02,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 46
warszawa,APARTAMENTY LITERACKA,E,,E 29,78.422,4 pokoje z aneksem,3 piętro,"BALKON, LOGGIA",174002.0,181002.0,True,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_29,/getmedia/9cd969f2-4cb0-49ae-8b24-b0df1961d00a/[APARTAMENTY%20LITERACKA_2_2_E_3_29][MK][RZUT][Plan%20Mieszkania]_l.jpg?width=276,2026-03-05,13645584.844,warszawa|APARTAMENTY LITERACKA|E|E 29
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B4,,B4 26,36.082,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b4_mk_26,/getmedia/525dd2f5-99dd-4cba-95d9-a70973c70782/PRZY%20B%c5%81ONIACH%203_1_3_B4_MK_26_Rzut%203D_1.png?width=276,2026-03-05,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B4|B4 26
