city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,OSIEDLE URBINO,D,,D 17,37.582,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_17,/getmedia/e6ad8aea-6307-4d56-b23e-4c97e1d3a61a/URBINO_1_4_D_MK_17_Rzut%203D_1.jpg?width=276,2026-02-10,,warszawa|OSIEDLE URBINO|D|D 17
warszawa,OSIEDLE URBINO,D,,D 31,68.612,3 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_31,/getmedia/605ae6cb-2ade-4408-a57b-883511258d2f/URBINO_1_4_D_MK_31_Rzut%203D_1.jpg?width=276,2026-02-10,,warszawa|OSIEDLE URBINO|D|D 31
warszawa,OSIEDLE URBINO,D,,D 109,60.282,3 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_109,/getmedia/2881ee21-fa9e-48c0-bbfb-292852d90050/URBINO_1_4_D_MK_109_Rzut%203D_1.jpg?width=276,2026-02-10,,warszawa|OSIEDLE URBINO|D|D 109
warszawa,OSIEDLE URBINO,D,,D 116,60.702,3 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_116,/getmedia/32e5b0cd-6233-4846-9312-47a71721ded1/URBINO_1_4_D_MK_116_Rzut%203D_1.jpg?width=276,2026-02-10,,warszawa|OSIEDLE URBINO|D|D 116
warszawa,OSIEDLE WILNO,A,,A 30,36.052,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_1_a_mk_30,/getmedia/7512eb20-1c27-498b-b683-32098cc93eaa/[WILNO%208_1_1_A_2_30][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-10,,warszawa|OSIEDLE WILNO|A|A 30
warszawa,OSIEDLE WILNO,C,,C 125,44.272,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_125,/getmedia/8d5d8571-450c-4398-8b28-befd294773d1/WILNO%207_3_1_C_MK_125_Rzut%203D_1.jpg?width=276,2026-02-10,,warszawa|OSIEDLE WILNO|C|C 125
warszawa,OSIEDLE WILNO,C,,C 173,36.212,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_173,/getmedia/28f2bffc-e31a-4dcf-99d9-a5f68fded42e/WILNO%207_3_1_C_MK_173_Rzut%203D_1.jpg?width=276,2026-02-10,,warszawa|OSIEDLE WILNO|C|C 173
trojmiasto,KONSTELACJA,C9,,C9 2,54.642,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_7_c9_mk_2,/getmedia/92c47881-7b4c-4eb2-8088-12e518bd145b/KONSTELACJA_1_7_C9_MK_2_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|KONSTELACJA|C9|C9 2
trojmiasto,KONSTELACJA,C15,,C15 33,33.882,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_33,/getmedia/ba473ba4-9ac8-4f6d-85d3-e48724114bd6/KONSTELACJA_1_11_C15_MK_33_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|KONSTELACJA|C15|C15 33
trojmiasto,KONSTELACJA,C15,,C15 35,55.242,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_35,/getmedia/8df3c8d8-c193-495a-adf0-b1636e2b4ca5/KONSTELACJA_1_11_C15_MK_35_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|KONSTELACJA|C15|C15 35
trojmiasto,KONSTELACJA,C17,,C17 15,76.362,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c17_mk_15,/getmedia/6b68fa7f-5954-459c-8bb4-9a77ce2f07ce/KONSTELACJA_1_11_C17_MK_15_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|KONSTELACJA|C17|C17 15
trojmiasto,LEŚNA GÓRA,B1,,B1 26,59.612,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=lesna gora_1_1_b1_mk_26,/getmedia/6448bff7-b900-42eb-9a32-27cdb19e49af/LE%c5%9aNA%20G%c3%93RA_1_1_B1_MK_26_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|LEŚNA GÓRA|B1|B1 26
trojmiasto,LOCUS 2,B2,,B2 102,79.372,4 pokoje z aneksem,6 piętro,TARAS,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_102,/getmedia/7ff49f5d-70bc-43da-aff6-53ba691811a4/[LOCUS%202_1_2_B2_6_102][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-02-10,,trojmiasto|LOCUS 2|B2|B2 102
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B3,,B3 10,48.082,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b3_mk_10,/getmedia/6a303b33-0378-424f-9f54-77f8ffd104c3/PRZY%20B%c5%81ONIACH%203_1_3_B3_MK_10_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B3|B3 10
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B5,,B5 28,35.012,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b5_mk_28,/getmedia/bf7ac686-c01f-4436-b0c8-1834eeb0e6d4/PRZY%20B%c5%81ONIACH%203_1_4_B5_MK_28_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B5|B5 28
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B11,,B11 4,49.252,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b11_mk_4,/getmedia/267251d9-ee77-4037-9b15-e9efe31f569f/PRZY%20B%c5%81ONIACH%203_1_4_B11_MK_4_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B11|B11 4
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B12,,B12 17,34.702,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b12_mk_17,/getmedia/103ada3d-015e-4cb1-8cb7-a5949f711ac1/[PRZY%20B%c5%81ONIACH%203_1_4_B12_2_17][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-02-10,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B12|B12 17
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 18,38.612,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_18,/getmedia/72139ed0-a777-4fef-b8df-645b4939314a/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_3_18][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-02-10,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 18
trojmiasto,SYNTEZA,E,,E 15,47.022,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_15,/getmedia/c0c991db-c2cd-4e22-a7b5-1d41a2487b78/SYNTEZA_1_4_E_MK_15_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|SYNTEZA|E|E 15
trojmiasto,SYNTEZA,F,,F 55,56.282,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_55,/getmedia/2cb316e7-8ce9-47ef-bf12-638e104dd790/SYNTEZA_1_4_F_MK_55_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|SYNTEZA|F|F 55
trojmiasto,WARSZAWSKA,B,,B 7,49.842,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_7,/getmedia/317677a2-2f77-4b0c-8107-21d5d75f5816/WARSZAWSKA_1_3_B_MK_7_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|WARSZAWSKA|B|B 7
trojmiasto,WARSZAWSKA,C,,C 18,38.902,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_c_mk_18,/getmedia/e6a69401-bcaa-4d12-8f6f-1e048914761f/WARSZAWSKA_1_2_C_MK_18_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|WARSZAWSKA|C|C 18
trojmiasto,WARSZAWSKA,C,,C 46,54.302,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_c_mk_46,/getmedia/117e26f6-cddf-488f-ba19-4c264ab630ce/WARSZAWSKA_1_2_C_MK_46_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|WARSZAWSKA|C|C 46
trojmiasto,WARSZAWSKA,D,,D 7,47.982,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_7,/getmedia/b9ee63bb-388f-4263-8db9-f223d79652ea/WARSZAWSKA_1_2_D_MK_7_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|WARSZAWSKA|D|D 7
trojmiasto,WARSZAWSKA,D,,D 17,38.662,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_17,/getmedia/6c4eab5b-e200-4590-bd98-fa1dd171ad30/WARSZAWSKA_1_2_D_MK_17_Rzut%203D_1.png?width=276,2026-02-10,,trojmiasto|WARSZAWSKA|D|D 17
krakow,APARTAMENTY PARK MATECZNEGO,B,,B-50,54.852,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_1_2_b_mk_50,/getmedia/ccb3461d-5866-444e-b252-b71e1d43d8e1/APARTAMENTY%20PARK%20MATECZNEGO_1_2_B_MK_50_Rzut%203D_1.jpg?width=276,2026-02-12,,krakow|APARTAMENTY PARK MATECZNEGO|B|B-50
