city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
krakow,APARTAMENTY PARK MATECZNEGO,F,,F-28,81.142,3 pokoje z aneksem,4 piętro,"BALKON, TARAS",,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_2_1_f_mk_28,/getmedia/c39e98a5-aa96-4972-904c-a4d3750d68a9/APARTAMENTY%20PARK%20MATECZNEGO_2_1_F_MK_28_Rzut%203D_1.jpg?width=276,2026-02-23,,krakow|APARTAMENTY PARK MATECZNEGO|F|F-28
krakow,APARTAMENTY PARK MATECZNEGO,H,,H-8,55.192,3 pokoje z aneksem,2 piętro,TARAS,,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_2_2_h_mk_8,/getmedia/394ea51c-7252-4b9c-a361-b6edab1e6a8e/[APARTAMENTY%20PARK%20MATECZNEGO_2_2_H_2_8][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-23,,krakow|APARTAMENTY PARK MATECZNEGO|H|H-8
krakow,APARTAMENTY PARK MATECZNEGO,H,,H-12,79.012,4 pokoje z aneksem,3 piętro,"BALKON, TARAS",,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_2_2_h_mk_12,/getmedia/3ac0e5ea-b9c0-4b54-86a0-2aeecdf00c2f/[APARTAMENTY%20PARK%20MATECZNEGO_2_2_H_3_12][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-23,,krakow|APARTAMENTY PARK MATECZNEGO|H|H-12
krakow,APARTAMENTY PARK MATECZNEGO,H,,H-13,86.142,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_2_2_h_mk_13,/getmedia/7e07758c-0ed4-4504-839c-6a0a886f6e8b/[APARTAMENTY%20PARK%20MATECZNEGO_2_2_H_3_13][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-23,,krakow|APARTAMENTY PARK MATECZNEGO|H|H-13
krakow,APARTAMENTY PARK MATECZNEGO,H,,H-27,74.392,4 pokoje z aneksem,3 piętro,TARAS,,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_2_2_h_mk_27,/getmedia/bb5ed062-3601-45e9-afdd-70347a4bcbbb/[APARTAMENTY%20PARK%20MATECZNEGO_2_2_H_3_27][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-23,,krakow|APARTAMENTY PARK MATECZNEGO|H|H-27
krakow,APARTAMENTY PARK MATECZNEGO,H,,H-40,85.952,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_2_2_h_mk_40,/getmedia/50d9391d-0b4d-4b8f-ba9f-ce72ed8d86f1/[APARTAMENTY%20PARK%20MATECZNEGO_2_2_H_3_40][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-23,,krakow|APARTAMENTY PARK MATECZNEGO|H|H-40
krakow,APARTAMENTY PARK MATECZNEGO,H,,H-41,85.782,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_2_2_h_mk_41,/getmedia/a7503118-42dc-475d-b7c4-2327981f728a/[APARTAMENTY%20PARK%20MATECZNEGO_2_2_H_3_41][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-23,,krakow|APARTAMENTY PARK MATECZNEGO|H|H-41
krakow,APARTAMENTY PARK MATECZNEGO,I,,I-22,74.172,4 pokoje z aneksem,2 piętro,TARAS,,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_2_2_i_mk_22,/getmedia/a64bd34b-b7c1-4047-b017-146f6c47d039/[APARTAMENTY%20PARK%20MATECZNEGO_2_2_I_2_22][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-23,,krakow|APARTAMENTY PARK MATECZNEGO|I|I-22
krakow,APARTAMENTY PARK MATECZNEGO,I,,I-26,135.052,5 pokoi z aneksem,4 piętro,"BALKON, TARAS",,,False,/pl-pl/krakow/mieszkanie?id=apartamenty park matecznego_2_2_i_mk_26,/getmedia/b90cd24d-9bb3-4942-a932-0995fa5f150d/[APARTAMENTY%20PARK%20MATECZNEGO_2_2_I_4_26][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-23,,krakow|APARTAMENTY PARK MATECZNEGO|I|I-26
krakow,OSIEDLE MIESZKANIOWE GÓRKA NARODOWA,A,,A-54,41.622,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=gorka narodowa_5_1_a_mk_54,/getmedia/5191a7a0-1bae-473e-a76c-840217269a48/G%c3%93RKA%20NARODOWA_5_1_A_MK_54_Rzut%203D_1.jpg?width=276,2026-02-23,,krakow|OSIEDLE MIESZKANIOWE GÓRKA NARODOWA|A|A-54
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-92,40.972,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_92,/getmedia/b15fba8f-38f6-44fe-a32a-71c777a59f26/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_92_Rzut%203D_1.jpg?width=276,2026-02-23,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-92
krakow,OSIEDLE PRZY WIELICKIEJ,A,,A-100,40.422,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=osiedle przy wielickiej_1_1_a_mk_100,/getmedia/089665b8-aa28-4706-8111-c38886ef881e/OSIEDLE%20PRZY%20WIELICKIEJ_1_1_A_MK_100_Rzut%203D_1.jpg?width=276,2026-02-23,,krakow|OSIEDLE PRZY WIELICKIEJ|A|A-100
wroclaw,APARTAMENTY NAD OŁAWKĄ,B,,B 34,49.592,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty nad olawka_2_1_b_mk_34,/getmedia/b0f5ec7f-ba6f-4c2b-ab00-10ee56bff165/APARTAMENTY%20NAD%20O%c5%81AWK%c4%84_2_1_B_MK_34_Rzut%203D_1.jpg?width=276,2026-02-23,,wroclaw|APARTAMENTY NAD OŁAWKĄ|B|B 34
wroclaw,APARTAMENTY NAD OŁAWKĄ,B,,B 89,25.972,1 pokój z aneksem,6 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty nad olawka_2_1_b_mk_89,/getmedia/263f06c9-f8c0-4b9b-b04a-696c39c0a180/APARTAMENTY%20NAD%20O%c5%81AWK%c4%84_2_1_B_MK_89_Rzut%203D_1.jpg?width=276,2026-02-23,,wroclaw|APARTAMENTY NAD OŁAWKĄ|B|B 89
wroclaw,APARTAMENTY NAD OŁAWKĄ,B,,B 135,46.692,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty nad olawka_2_1_b_mk_135,/getmedia/6baad9d6-1a52-4bb1-8b94-b4a752b6f28a/APARTAMENTY%20NAD%20O%c5%81AWK%c4%84_2_1_B_MK_135_Rzut%203D_1.jpg?width=276,2026-02-23,,wroclaw|APARTAMENTY NAD OŁAWKĄ|B|B 135
wroclaw,APARTAMENTY NAD RZEKĄ,A,,A 55,86.302,4 pokoje z aneksem,1 piętro,BALKON,132002.0,142002.0,True,/pl-pl/wroclaw/mieszkanie?id=apartamenty nad rzeka_1_1_a_mk_55,/getmedia/76fa1094-74bb-4659-a337-08452708f6b5/APARTAMENTY%20NAD%20RZEK%c4%84_1_1_A_MK_55_Rzut%203D_1.jpg?width=276,2026-02-23,11392036.604,wroclaw|APARTAMENTY NAD RZEKĄ|A|A 55
wroclaw,OSIEDLE ARKADIA,B1,,B1 68,80.042,4 pokoje,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle arkadia_2_1_b1_mk_68,/getmedia/a831ef48-6ffe-40d9-99ce-6c52933c4f3c/[OSIEDLE%20ARKADIA_2_1_B1_1_68][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-23,,wroclaw|OSIEDLE ARKADIA|B1|B1 68
wroclaw,OSIEDLE ARKADIA,B1,,B1 80,82.082,4 pokoje,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle arkadia_2_1_b1_mk_80,/getmedia/c5ffa5f5-7f8c-45db-b3de-a98e5670af65/[OSIEDLE%20ARKADIA_2_1_B1_2_80][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-23,,wroclaw|OSIEDLE ARKADIA|B1|B1 80
wroclaw,OSIEDLE ARKADIA,B2,,B2 35,39.362,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle arkadia_1_1_b2_mk_35,/getmedia/d78707b6-0b21-4313-a878-dda02a7ea93a/OSIEDLE%20ARKADIA_1_1_B2_MK_35_Rzut%203D_1.jpg?width=276,2026-02-23,,wroclaw|OSIEDLE ARKADIA|B2|B2 35
wroclaw,OSIEDLE HARMONIA,C,,C 68,64.392,dwu­poziomowe,2 piętro,BALKON,103502.0,111502.0,True,/pl-pl/wroclaw/mieszkanie?id=osiedle harmonia_1_1_c_mk_68,/getmedia/c08d9a58-a855-466b-a461-7681ec73bfe9/OSIEDLE%20HARMONIA_1_1_C_MK_68_Rzut%203D_1.jpg?width=276,2026-02-23,6664700.784,wroclaw|OSIEDLE HARMONIA|C|C 68
wroclaw,OSIEDLE MIĘDZYLESKA,B,,B 82,59.672,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=miedzyleska_2_1_b_mk_82,/getmedia/077a2489-8bdf-4ec2-b079-c0989a6efe77/MI%c4%98DZYLESKA_2_1_B_MK_82_Rzut%203D_1.jpg?width=276,2026-02-23,,wroclaw|OSIEDLE MIĘDZYLESKA|B|B 82
wroclaw,OSIEDLE MIĘDZYLESKA,B,,B 90,59.672,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=miedzyleska_2_1_b_mk_90,/getmedia/dc1b3880-92b8-4560-8bdf-99951650a664/MI%c4%98DZYLESKA_2_1_B_MK_90_Rzut%203D_1.jpg?width=276,2026-02-23,,wroclaw|OSIEDLE MIĘDZYLESKA|B|B 90
wroclaw,OSIEDLE RAPSODIA,C,,C 46,39.232,2 pokoje z aneksem,6 piętro,BALKON,136802.0,146002.0,True,/pl-pl/wroclaw/mieszkanie?id=osiedle rapsodia_2_1_c_mk_46,/getmedia/56b1f490-a8d1-49fc-af38-230f892a8914/OSIEDLE%20RAPSODIA_2_1_C_MK_46_Rzut%203D_1.jpg?width=276,2026-02-23,5367016.064,wroclaw|OSIEDLE RAPSODIA|C|C 46
wroclaw,OSIEDLE RAPSODIA,C,,C 41,41.402,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle rapsodia_2_1_c_mk_41,/getmedia/d43be3d9-37d2-4244-a006-fa82205059d5/OSIEDLE%20RAPSODIA_2_1_C_MK_41_Rzut%203D_1.jpg?width=276,2026-02-23,,wroclaw|OSIEDLE RAPSODIA|C|C 41
wroclaw,OSIEDLE RAPSODIA,E,,E 59,56.052,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle rapsodia_3_1_e_mk_59,/getmedia/b17c10ff-d6cb-4891-a6e8-ba3f793e83e3/[OSIEDLE%20RAPSODIA_3_1_E_3_59][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-02-23,,wroclaw|OSIEDLE RAPSODIA|E|E 59
wroclaw,OSOBOWICKA 114,B,,B 46,63.202,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=osobowicka 114_1_1_b_mk_46,/getmedia/d1806b4a-a9c8-4ef8-bf8e-850ac768ef6e/OSOBOWICKA%20114_1_1_B_MK_46_Rzut%203D_1.jpg?width=276,2026-02-23,,wroclaw|OSOBOWICKA 114|B|B 46
wroclaw,WILLE BISKUPIN,R,,R 5,51.992,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_1_3_r_mk_5,/getmedia/0df204b2-aa70-4a5c-94a0-809d4deb5d44/WILLE%20BISKUPIN_1_3_R_MK_5_Rzut%203D_1.jpg?width=276,2026-02-23,,wroclaw|WILLE BISKUPIN|R|R 5
warszawa,APARTAMENTY BEETHOVENA,C,,C 16,35.752,2 pokoje z aneksem,2 piętro,BALKON,214002.0,230002.0,True,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_2_1_c_mk_16,/getmedia/de9a246c-02a3-4628-bca1-7b4cdfc76326/APARTAMENTY%20BEETHOVENA_2_1_C_MK_16_Rzut%203D_1.jpg?width=276,2026-02-23,7650999.504000001,warszawa|APARTAMENTY BEETHOVENA|C|C 16
warszawa,APARTAMENTY BEETHOVENA,D,,D 12,50.892,2 pokoje,4 piętro,LOGGIA,212002.0,228002.0,True,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_2_1_d_mk_12,/getmedia/9cb9f853-d256-479c-9627-137f48d339b4/APARTAMENTY%20BEETHOVENA_2_1_D_MK_12_Rzut%203D_1.jpg?width=276,2026-02-23,10789205.784,warszawa|APARTAMENTY BEETHOVENA|D|D 12
warszawa,APARTAMENTY BEETHOVENA,B,,B 68,76.912,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_1_1_b_mk_68,/getmedia/c41cd567-5384-400c-9d68-64df1435ab99/APARTAMENTY%20BEETHOVENA_1_1_B_MK_68_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|APARTAMENTY BEETHOVENA|B|B 68
warszawa,APARTAMENTY BEETHOVENA,C,,C 18,36.662,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_2_1_c_mk_18,/getmedia/960d5cf3-5f3c-48c2-a0af-7a5099806762/APARTAMENTY%20BEETHOVENA_2_1_C_MK_18_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|APARTAMENTY BEETHOVENA|C|C 18
warszawa,APARTAMENTY BEETHOVENA,D,,D 33,87.622,4 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_2_1_d_mk_33,/getmedia/92ce119e-93a7-4c56-b62b-1f431cea9552/APARTAMENTY%20BEETHOVENA_2_1_D_MK_33_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|APARTAMENTY BEETHOVENA|D|D 33
warszawa,APARTAMENTY GRZYBOWSKA 11,A,,A 22,26.092,1 pokój z aneksem,1 piętro,BALKON,310502.0,333002.0,True,/pl-pl/warszawa/mieszkanie?id=apartamenty grzybowska 11_1_1_a_mk_22,/getmedia/2216b11e-7e70-491f-98d2-c9f189ecbb7b/APARTAMENTY%20GRZYBOWSKA%2011_1_1_A_MK_22_Rzut%203D_1.jpg?width=276,2026-02-23,8101618.183999999,warszawa|APARTAMENTY GRZYBOWSKA 11|A|A 22
warszawa,APARTAMENTY GRZYBOWSKA 11,A,,A 54,45.202,1 pokój z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty grzybowska 11_1_1_a_mk_54,/getmedia/a1271a66-98a6-49a1-a2a2-223a58ff112d/APARTAMENTY%20GRZYBOWSKA%2011_1_1_A_MK_54_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|APARTAMENTY GRZYBOWSKA 11|A|A 54
warszawa,APARTAMENTY GRZYBOWSKA 11,A,,A 79,51.982,1 pokój z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty grzybowska 11_1_1_a_mk_79,/getmedia/e033e561-3997-46d3-b610-5c2a14f821d6/APARTAMENTY%20GRZYBOWSKA%2011_1_1_A_MK_79_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|APARTAMENTY GRZYBOWSKA 11|A|A 79
warszawa,APARTAMENTY LITERACKA,C,,C 3,37.822,2 pokoje z aneksem,1 piętro,BALKON,180002.0,190002.0,True,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_1_c_mk_3,/getmedia/778d19e5-d1b3-4d3e-856b-ed1240143cb4/APARTAMENTY%20LITERACKA_2_1_C_MK_3_Rzut%203D_1.jpg?width=276,2026-02-23,6808035.644,warszawa|APARTAMENTY LITERACKA|C|C 3
warszawa,APARTAMENTY LITERACKA,C,,C 4,36.872,2 pokoje z aneksem,1 piętro,BALKON,179002.0,191002.0,True,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_1_c_mk_4,/getmedia/0466cb9f-32c3-4a59-be0b-404abe422895/APARTAMENTY%20LITERACKA_2_1_C_MK_4_Rzut%203D_1.jpg?width=276,2026-02-23,6600161.744,warszawa|APARTAMENTY LITERACKA|C|C 4
warszawa,APARTAMENTY LITERACKA,C,,C 6,36.932,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_1_c_mk_6,/getmedia/25305fc7-8749-4208-b729-48a5226a2ca1/APARTAMENTY%20LITERACKA_2_1_C_MK_6_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|APARTAMENTY LITERACKA|C|C 6
warszawa,APARTAMENTY RUDNICKIEGO,D,,D 74,38.682,2 pokoje z aneksem,2 piętro,BALKON,186002.0,200002.0,True,/pl-pl/warszawa/mieszkanie?id=apartamenty rudnickiego_1_1_d_mk_74,/getmedia/a8590377-fcaa-4895-8068-bd5596c9e4d5/APARTAMENTY%20RUDNICKIEGO_1_1_D_MK_74_Rzut%203D_1.jpg?width=276,2026-02-23,7194929.364,warszawa|APARTAMENTY RUDNICKIEGO|D|D 74
warszawa,APARTAMENTY RUDNICKIEGO,D,,D 69,38.562,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty rudnickiego_1_1_d_mk_69,/getmedia/ca60d7ce-8f61-4de0-8c84-19f4bfed557d/APARTAMENTY%20RUDNICKIEGO_1_1_D_MK_69_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|APARTAMENTY RUDNICKIEGO|D|D 69
warszawa,APARTAMENTY RUDNICKIEGO,D,,D 73,38.312,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty rudnickiego_1_1_d_mk_73,/getmedia/def3ebbe-30cc-4ff2-94e7-68523e702b03/APARTAMENTY%20RUDNICKIEGO_1_1_D_MK_73_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|APARTAMENTY RUDNICKIEGO|D|D 73
warszawa,APARTAMENTY RUDNICKIEGO,D,,D 79,38.762,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty rudnickiego_1_1_d_mk_79,/getmedia/5bd16d54-8f85-4887-80a8-1f62ec3e2ac5/APARTAMENTY%20RUDNICKIEGO_1_1_D_MK_79_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|APARTAMENTY RUDNICKIEGO|D|D 79
warszawa,APARTAMENTY RUDNICKIEGO,D,,D 94,38.872,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty rudnickiego_1_1_d_mk_94,/getmedia/609d161f-4f10-480a-b112-2f3e05428268/APARTAMENTY%20RUDNICKIEGO_1_1_D_MK_94_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|APARTAMENTY RUDNICKIEGO|D|D 94
warszawa,APARTAMENTY RUDNICKIEGO,D,,D 98,38.872,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty rudnickiego_1_1_d_mk_98,/getmedia/cd2a75c0-7704-4105-b299-8465a06042bd/APARTAMENTY%20RUDNICKIEGO_1_1_D_MK_98_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|APARTAMENTY RUDNICKIEGO|D|D 98
warszawa,APARTAMENTY RUDNICKIEGO,D,,D 107,38.952,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty rudnickiego_1_1_d_mk_107,/getmedia/a8410d79-f981-475a-9ca7-579a3618dcaf/APARTAMENTY%20RUDNICKIEGO_1_1_D_MK_107_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|APARTAMENTY RUDNICKIEGO|D|D 107
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 75,55.292,3 pokoje z aneksem,Parter,OGRÓDEK,147502.0,155002.0,True,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_75,/getmedia/d5f00b4e-5527-4018-8956-0150d884a440/METRO%20ZACH%c3%93D_8_1_A_MK_75_Rzut%203D_1.jpg?width=276,2026-02-23,8155680.584,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 75
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 44,40.712,2 pokoje z aneksem,1 piętro,BALKON,175002.0,184002.0,True,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_44,/getmedia/a8b7a5b9-c2a3-4dc2-827c-0b0175a47716/METRO%20ZACH%c3%93D_8_2_D_MK_44_Rzut%203D_1.jpg?width=276,2026-02-23,7124681.424000001,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 44
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 47,33.202,2 pokoje z aneksem,1 piętro,BALKON,180002.0,190002.0,True,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_47,/getmedia/0b09a051-3d6c-4854-9c59-d2c31a6fa66f/METRO%20ZACH%c3%93D_8_2_D_MK_47_Rzut%203D_1.jpg?width=276,2026-02-23,5976426.404,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 47
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,H,,H 57,28.182,1 pokój z aneksem,1 piętro,BALKON,187002.0,196502.0,True,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_4_h_mk_57,/getmedia/d3036db7-3344-48fe-91ba-9a76c01dd1bd/METRO%20ZACH%c3%93D_8_4_H_MK_57_Rzut%203D_1.jpg?width=276,2026-02-23,5270090.364,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|H|H 57
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 7,31.862,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_7,/getmedia/2f23ba2e-2619-487d-88f1-39084c0cac06/METRO%20ZACH%c3%93D_8_1_A_MK_7_Rzut%203D_1.jpg?width=276,2026-02-23,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 7
