city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,B,,B 75,59.232,3 pokoje z aneksem,1 piętro,BALKON,,169002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_b_mk_75,/getmedia/e4397071-3fe7-4fba-8c9c-cbbb0be6d5aa/METRO%20ZACH%c3%93D_8_2_B_MK_75_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|B|B 75
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 67,34.452,2 pokoje z aneksem,3 piętro,BALKON,,198002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_67,/getmedia/2aff2754-a7a2-456c-82bb-74b2b2b0ab58/METRO%20ZACH%c3%93D_8_2_D_MK_67_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 67
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 74,33.202,2 pokoje z aneksem,4 piętro,BALKON,,200002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_74,/getmedia/a891a49a-a434-4c77-912e-db5e74378b7a/METRO%20ZACH%c3%93D_8_2_D_MK_74_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 74
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 75,33.752,2 pokoje z aneksem,4 piętro,BALKON,,200002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_75,/getmedia/a728f66a-80c3-49c8-8701-04164889faa3/METRO%20ZACH%c3%93D_8_2_D_MK_75_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 75
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 81,25.212,1 pokój z aneksem,Parter,,,192002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_81,/getmedia/74bc085d-84a9-40b6-924f-c42e68e5dd9d/METRO%20ZACH%c3%93D_8_2_D_MK_81_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 81
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 90,80.162,4 pokoje z aneksem,1 piętro,BALKON,,175002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_90,/getmedia/33d740f0-44ea-4ff1-aae1-32909ca11697/METRO%20ZACH%c3%93D_8_2_D_MK_90_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 90
warszawa,MOKOTÓW SPORTOWY,B,,B 26,35.282,2 pokoje z aneksem,Parter,,158002.0,165002.0,True,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_b_mk_26,/getmedia/253c88b5-94af-4df4-b7e0-9b28439456bf/[MOKOT%c3%93W%20SPORTOWY_1_3_B_0_26][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-27,5574626.563999999,warszawa|MOKOTÓW SPORTOWY|B|B 26
warszawa,MOKOTÓW SPORTOWY,A,,A 9,42.982,2 pokoje z aneksem,2 piętro,BALKON,,164002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_a_mk_9,/getmedia/916d84d4-1204-40c5-8dbe-87ee67dbda7d/[MOKOT%c3%93W%20SPORTOWY_1_3_A_2_9][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-27,,warszawa|MOKOTÓW SPORTOWY|A|A 9
warszawa,MOKOTÓW SPORTOWY,A,,A 68,31.522,2 pokoje z aneksem,2 piętro,BALKON,,168002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_a_mk_68,/getmedia/5e81e21b-7b00-4802-8bb8-7dd76452cc55/[MOKOT%c3%93W%20SPORTOWY_1_3_A_2_68][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-27,,warszawa|MOKOTÓW SPORTOWY|A|A 68
warszawa,MOKOTÓW SPORTOWY,B,,B 7,85.282,5 pokoi z aneksem,1 piętro,BALKON,,138502.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_b_mk_7,/getmedia/16619581-0266-48b1-a728-a10d3109235f/[MOKOT%c3%93W%20SPORTOWY_1_3_B_1_7][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-27,,warszawa|MOKOTÓW SPORTOWY|B|B 7
warszawa,MOKOTÓW SPORTOWY,B,,B 32,35.312,2 pokoje z aneksem,1 piętro,BALKON,,168002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_b_mk_32,/getmedia/3b921dba-0282-4a19-900f-2f317fb1ad34/[MOKOT%c3%93W%20SPORTOWY_1_3_B_1_32][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-27,,warszawa|MOKOTÓW SPORTOWY|B|B 32
warszawa,MOKOTÓW SPORTOWY,C,,C 79,55.642,3 pokoje z aneksem,Parter,,,153002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_c_mk_79,/getmedia/3eabb570-66b7-4b2d-b602-c6b6f40b050f/[MOKOT%c3%93W%20SPORTOWY_1_3_C_0_79][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-27,,warszawa|MOKOTÓW SPORTOWY|C|C 79
warszawa,MOKOTÓW SPORTOWY,C,,C 80,80.002,5 pokoi z aneksem,Parter,,,140502.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_c_mk_80,/getmedia/e8b3fc14-b5af-41a3-95ad-79b391e57669/[MOKOT%c3%93W%20SPORTOWY_1_3_C_0_80][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-27,,warszawa|MOKOTÓW SPORTOWY|C|C 80
warszawa,MOKOTÓW SPORTOWY,E,,E 5,74.232,4 pokoje z aneksem,1 piętro,BALKON,,149002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_e_mk_5,/getmedia/ea58a9fd-6a26-44a4-a6e4-09130c98a00a/[MOKOT%c3%93W%20SPORTOWY_1_3_E_1_5][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-27,,warszawa|MOKOTÓW SPORTOWY|E|E 5
warszawa,MOKOTÓW SPORTOWY,E,,E 24,55.872,3 pokoje z aneksem,4 piętro,BALKON,,158002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_e_mk_24,/getmedia/0b45baef-dfb4-4aea-90a8-c67c5fa67098/[MOKOT%c3%93W%20SPORTOWY_1_3_E_4_24][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-27,,warszawa|MOKOTÓW SPORTOWY|E|E 24
warszawa,OSIEDLE BOKSERSKA 71,A,,A 51,41.122,2 pokoje z aneksem,2 piętro,BALKON,,180002.0,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_51,/getmedia/4f16e504-fa13-49a4-95c9-6a972dd57207/BOKSERSKA%2071_2_1_A_MK_51_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE BOKSERSKA 71|A|A 51
warszawa,OSIEDLE BOKSERSKA 71,C,,C 10,25.382,1 pokój z aneksem,2 piętro,BALKON,,206502.0,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_10,/getmedia/4d6bb956-41dc-456a-9cfb-87689501fa0e/BOKSERSKA%2071_2_2_C_MK_10_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE BOKSERSKA 71|C|C 10
warszawa,OSIEDLE BOKSERSKA 71,C,,C 30,58.672,3 pokoje z aneksem,Parter,BALKON,,163002.0,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_30,/getmedia/334ccb53-b8dc-4e00-a93e-1a1690f6b9c7/BOKSERSKA%2071_2_2_C_MK_30_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE BOKSERSKA 71|C|C 30
warszawa,OSIEDLE BOKSERSKA 71,E,,E 4,85.822,5 pokoi z aneksem,Parter,,,155002.0,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_4,/getmedia/624b6717-646b-4475-b193-fe97b9a7c405/BOKSERSKA%2071_2_3_E_MK_4_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE BOKSERSKA 71|E|E 4
warszawa,OSIEDLE BOKSERSKA 71,E,,E 12,85.822,5 pokoi z aneksem,2 piętro,BALKON,,157502.0,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_12,/getmedia/db0fed6f-d9a1-4371-9eb9-c991953ea222/BOKSERSKA%2071_2_3_E_MK_12_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE BOKSERSKA 71|E|E 12
warszawa,OSIEDLE BOKSERSKA 71,E,,E 48,39.792,2 pokoje z aneksem,2 piętro,BALKON,,182502.0,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_48,/getmedia/0f405c10-5713-463b-8c4f-24b7b51a830b/BOKSERSKA%2071_2_3_E_MK_48_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE BOKSERSKA 71|E|E 48
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 28,39.442,2 pokoje z aneksem,3 piętro,BALKON,,158502.0,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_28,/getmedia/9b8e7fd2-191f-42f0-8db2-3d0195fc119e/MY%c5%9aLIBORSKA%2027_1_1_A_MK_28_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 28
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 69,37.532,2 pokoje z aneksem,2 piętro,BALKON,,156502.0,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_69,/getmedia/9835754d-92a9-46b9-939c-40e946f1d8c3/MY%c5%9aLIBORSKA%2027_1_1_B_MK_69_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 69
warszawa,OSIEDLE URBINO,D,,D 22,35.202,2 pokoje z aneksem,5 piętro,BALKON,173002.0,182002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_22,/getmedia/81b73341-d113-4f46-8e78-8c0a334dd3f4/URBINO_4_2_D_MK_22_Rzut%203D_1.jpg?width=276,2026-07-27,6090016.404,warszawa|OSIEDLE URBINO|D|D 22
warszawa,OSIEDLE URBINO,B,,B 20,40.412,2 pokoje z aneksem,3 piętro,BALKON,,178002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_20,/getmedia/2dda5f2b-f6b8-4165-a0c1-de53394db1b3/URBINO_4_1_B_MK_20_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|B|B 20
warszawa,OSIEDLE URBINO,B,,B 56,55.642,3 pokoje z aneksem,4 piętro,BALKON,,164002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_56,/getmedia/a8840316-cca1-4de1-bf4d-872365ce55f9/URBINO_4_1_B_MK_56_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|B|B 56
warszawa,OSIEDLE URBINO,C,,C 7,37.472,2 pokoje z aneksem,1 piętro,BALKON,,172002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_7,/getmedia/ba47c1f8-8d85-4892-8cf7-f73df325f810/URBINO_4_2_C_MK_7_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|C|C 7
warszawa,OSIEDLE URBINO,C,,C 29,38.682,2 pokoje z aneksem,3 piętro,BALKON,,179002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_29,/getmedia/0d6f2536-f835-4816-99e5-633fa58296e5/URBINO_4_2_C_MK_29_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|C|C 29
warszawa,OSIEDLE URBINO,C,,C 30,37.332,2 pokoje z aneksem,3 piętro,BALKON,,179002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_30,/getmedia/46aec385-25aa-48cd-9006-9b818c6c18da/URBINO_4_2_C_MK_30_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|C|C 30
warszawa,OSIEDLE URBINO,C,,C 37,37.882,2 pokoje z aneksem,4 piętro,BALKON,,180002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_37,/getmedia/7640a25c-d604-490f-a0c4-af1d23957c80/URBINO_4_2_C_MK_37_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|C|C 37
warszawa,OSIEDLE URBINO,C,,C 38,38.682,2 pokoje z aneksem,4 piętro,BALKON,,180002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_38,/getmedia/6076fa51-183a-440e-8763-e6bc2648b809/URBINO_4_2_C_MK_38_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|C|C 38
warszawa,OSIEDLE URBINO,D,,D 6,35.202,2 pokoje z aneksem,1 piętro,BALKON,,178002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_6,/getmedia/76ecde67-c48a-463b-af5c-e0c652e8b42b/URBINO_4_2_D_MK_6_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|D|D 6
warszawa,OSIEDLE URBINO,D,,D 17,70.372,4 pokoje z aneksem,4 piętro,BALKON,,157002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_17,/getmedia/71c06d6a-a345-4b2a-b1a1-6a8453ed3b92/URBINO_4_2_D_MK_17_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|D|D 17
warszawa,OSIEDLE URBINO,D,,D 23,33.342,2 pokoje z aneksem,5 piętro,BALKON,,184002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_23,/getmedia/e46e883f-15a7-488d-a13a-bb6e3bda0c34/URBINO_4_2_D_MK_23_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|D|D 23
warszawa,OSIEDLE URBINO,D,,D 29,39.892,2 pokoje z aneksem,Parter,,,173002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_29,/getmedia/f2eb4476-d157-4f53-9be3-4917fd8beb6c/URBINO_4_2_D_MK_29_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|D|D 29
warszawa,OSIEDLE URBINO,D,,D 33,36.632,2 pokoje z aneksem,1 piętro,BALKON,,177002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_33,/getmedia/4e33eb48-c5f0-4cd1-8ae1-8cd8d1bc9077/URBINO_4_2_D_MK_33_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|D|D 33
warszawa,OSIEDLE URBINO,D,,D 46,37.402,2 pokoje z aneksem,4 piętro,BALKON,,178002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_46,/getmedia/54d5b7a1-d172-49ee-a31a-01f4d8b50b49/URBINO_4_2_D_MK_46_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|D|D 46
warszawa,OSIEDLE URBINO,D,,D 48,36.632,2 pokoje z aneksem,4 piętro,BALKON,,180002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_48,/getmedia/a5f7265e-fd08-4321-9cd3-56b16c10c05f/URBINO_4_2_D_MK_48_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE URBINO|D|D 48
warszawa,OSIEDLE WILNO,D,,D 51,38.932,2 pokoje z aneksem,Parter,,,161002.0,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_51,/getmedia/9344d1e7-328b-4f3a-99c5-53c26eedd276/WILNO%208_1_2_D_MK_51_Rzut%203D_1.jpg?width=276,2026-07-27,,warszawa|OSIEDLE WILNO|D|D 51
trojmiasto,DOKI,G,,G 100,45.162,2 pokoje z aneksem,3 piętro,BALKON,181002.0,200852.0,True,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_100,/getmedia/47c6cb46-7e25-45fc-9a21-99b07dbfcbf3/DOKI_2_1_G_MK_100_Rzut%203D_1.png?width=276,2026-07-27,8174412.324,trojmiasto|DOKI|G|G 100
trojmiasto,DOKI,G,,G 89,35.622,1 pokój z aneksem,2 piętro,BALKON,,205002.0,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_89,/getmedia/5f55bee3-ebe3-4163-b9a4-333244941b75/DOKI_2_1_G_MK_89_Rzut%203D_1.png?width=276,2026-07-27,,trojmiasto|DOKI|G|G 89
trojmiasto,DOKI,G,,G 204,45.162,2 pokoje z aneksem,5 piętro,BALKON,,199302.0,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_204,/getmedia/5fea9767-7d9c-4b49-895c-943fa0a90f27/DOKI_2_1_G_MK_204_Rzut%203D_1.png?width=276,2026-07-27,,trojmiasto|DOKI|G|G 204
trojmiasto,ESENCJA,A,,A 94,57.102,3 pokoje z aneksem,4 piętro,LOGGIA,,215002.0,False,/pl-pl/trojmiasto/mieszkanie?id=esencja_1_1_a_mk_94,/getmedia/eba5b6c8-20ee-432f-85ce-944b79d24b4a/ESENCJA_1_1_A_MK_94_Rzut%203D_1.png?width=276,2026-07-27,,trojmiasto|ESENCJA|A|A 94
trojmiasto,KONSTELACJA,C17,,C17 18,36.312,2 pokoje z aneksem,2 piętro,BALKON,,128702.0,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c17_mk_18,/getmedia/63f8a1a5-d7d0-4063-a77f-cac80a7392e2/KONSTELACJA_1_11_C17_MK_18_Rzut%203D_1.png?width=276,2026-07-27,,trojmiasto|KONSTELACJA|C17|C17 18
trojmiasto,LEŚNA GÓRA,B1,,B1 42,35.712,2 pokoje z aneksem,4 piętro,BALKON,,186002.0,False,/pl-pl/trojmiasto/mieszkanie?id=lesna gora_1_1_b1_mk_42,/getmedia/01de7044-19ae-45a7-ab33-f7d046a82247/LE%c5%9aNA%20G%c3%93RA_1_1_B1_MK_42_Rzut%203D_1.png?width=276,2026-07-27,,trojmiasto|LEŚNA GÓRA|B1|B1 42
trojmiasto,LOCUS 2,B2,,B2 8,61.582,3 pokoje z aneksem,1 piętro,BALKON,,111002.0,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_8,/getmedia/b5f12a69-d5ad-4108-8a46-40d0f29f127b/[LOCUS%202_1_2_B2_1_8][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-27,,trojmiasto|LOCUS 2|B2|B2 8
trojmiasto,ORZECHOWA,A,,A 19,62.942,3 pokoje z aneksem,4 piętro,,,133832.0,False,/pl-pl/trojmiasto/mieszkanie?id=orzechowa_1_1_a_mk_19,/getmedia/6c7e51d4-db9f-4a42-b0a7-1e3fe1aef822/[ORZECHOWA_1_1_A_4_19][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-27,,trojmiasto|ORZECHOWA|A|A 19
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 41,38.642,2 pokoje z aneksem,2 piętro,BALKON,164002.0,176002.0,True,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_41,/getmedia/f3613e57-dd08-405d-9700-9e3b07bbccaf/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_MK_41_Rzut%203D_1.png?width=276,2026-07-27,6337365.284000001,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 41
trojmiasto,PRZYSTAŃ BRZEŹNO,B,,B 18,43.312,2 pokoje z aneksem,2 piętro,BALKON,,179302.0,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_b_mk_18,/getmedia/5aaea234-09cd-437b-b6f6-deb09b5798ac/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_B_2_18][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-27,,trojmiasto|PRZYSTAŃ BRZEŹNO|B|B 18
trojmiasto,PRZYSTAŃ BRZEŹNO,C,,C 28,57.382,3 pokoje z aneksem,Parter,,,175002.0,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_c_mk_28,/getmedia/618cb51a-c15f-461e-8a51-fed4ee932ba0/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_C_0_28][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-27,,trojmiasto|PRZYSTAŃ BRZEŹNO|C|C 28
trojmiasto,SYNTEZA,E,,E 14,48.262,3 pokoje z aneksem,1 piętro,BALKON,,166002.0,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_14,/getmedia/67695f6b-e4fe-4230-a226-ba448255eb79/SYNTEZA_1_4_E_MK_14_Rzut%203D_1.png?width=276,2026-07-27,,trojmiasto|SYNTEZA|E|E 14
trojmiasto,SYNTEZA,E,,E 36,54.622,3 pokoje z aneksem,3 piętro,BALKON,,160002.0,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_36,/getmedia/13969bb1-9579-4fc4-b8ab-db8f2e989e4b/SYNTEZA_1_4_E_MK_36_Rzut%203D_1.png?width=276,2026-07-27,,trojmiasto|SYNTEZA|E|E 36
trojmiasto,SYNTEZA,E,,E 60,54.622,3 pokoje z aneksem,5 piętro,BALKON,,162002.0,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_60,/getmedia/9848da29-8ab8-45b1-aef3-c4f7b5963a13/SYNTEZA_1_4_E_MK_60_Rzut%203D_1.png?width=276,2026-07-27,,trojmiasto|SYNTEZA|E|E 60
trojmiasto,WARSZAWSKA,A,,A 25,46.232,3 pokoje z aneksem,4 piętro,BALKON,,146932.0,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_25,/getmedia/df5857ea-2910-4fea-8fce-d44ea5c45991/[WARSZAWSKA_1_4_A_4_25][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-27,,trojmiasto|WARSZAWSKA|A|A 25
trojmiasto,WARSZAWSKA,A,,A 86,76.322,4 pokoje z aneksem,5 piętro,BALKON,,150002.0,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_86,/getmedia/e2849344-57fa-4ebb-9cfb-78ac331b91bd/[WARSZAWSKA_1_4_A_5_86][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-27,,trojmiasto|WARSZAWSKA|A|A 86
trojmiasto,WARSZAWSKA,B,,B 48,52.752,3 pokoje z aneksem,4 piętro,LOGGIA,,137702.0,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_48,/getmedia/be95ede3-0635-4851-968d-cb78134cf5dc/WARSZAWSKA_1_3_B_MK_48_Rzut%203D_1.png?width=276,2026-07-27,,trojmiasto|WARSZAWSKA|B|B 48
trojmiasto,WARSZAWSKA,D,,D 36,50.682,3 pokoje z aneksem,4 piętro,LOGGIA,,141802.0,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_36,/getmedia/18d8d575-f672-439a-9059-18adff8dd785/WARSZAWSKA_1_2_D_MK_36_Rzut%203D_1.png?width=276,2026-07-27,,trojmiasto|WARSZAWSKA|D|D 36
trojmiasto,WZGÓRZE MARKOWCA,B8,,B8 8,37.002,2 pokoje z aneksem,2 piętro,,,137002.0,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b8_mk_8,/getmedia/143f7bc0-d316-462a-b59f-4e589d647208/[WZG%c3%93RZE%20MARKOWCA_1_1_B8_2_8][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-27,,trojmiasto|WZGÓRZE MARKOWCA|B8|B8 8
trojmiasto,WZGÓRZE MARKOWCA,B9,,B9 3,73.062,4 pokoje z aneksem,Parter,,,124002.0,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze markowca_1_1_b9_mk_3,/getmedia/753b6405-a947-4c3a-9fec-31c5941c0ede/[WZG%c3%93RZE%20MARKOWCA_1_1_B9_0_3][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-07-27,,trojmiasto|WZGÓRZE MARKOWCA|B9|B9 3
trojmiasto,ZAJEZDNIA MOTŁAWA,B2,,B2 8,68.782,3 pokoje z aneksem,1 piętro,BALKON,,192002.0,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b2_mk_8,/getmedia/deae09ef-1837-4f56-b013-28b0a9716e07/ZAJEZDNIA%20MOT%c5%81AWA_1_1_B2_MK_8_Rzut%203D_1.png?width=276,2026-07-27,,trojmiasto|ZAJEZDNIA MOTŁAWA|B2|B2 8
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 40,32.422,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_40,/getmedia/8c1ff14a-58df-460c-86d8-7a08ab11efa5/METRO%20ZACH%c3%93D_8_1_A_MK_40_Rzut%203D_1.jpg?width=276,2026-07-28,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 40
trojmiasto,SYNTEZA,F,,F 69,35.042,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_69,/getmedia/9c9b2673-52c4-4af1-add5-1c438f3f5e2f/SYNTEZA_1_4_F_MK_69_Rzut%203D_1.png?width=276,2026-07-28,,trojmiasto|SYNTEZA|F|F 69
krakow,OSIEDLE MIESZKANIOWE GÓRKA NARODOWA,C,,C-22,45.882,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=gorka narodowa_5_2_c_mk_22,/getmedia/42a8b063-e159-4218-8b2b-d457cedf2d8c/G%c3%93RKA%20NARODOWA_5_2_C_MK_22_Rzut%203D_1.jpg?width=276,2026-07-29,,krakow|OSIEDLE MIESZKANIOWE GÓRKA NARODOWA|C|C-22
warszawa,OSIEDLE WILNO,A,,A 121,35.702,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_121,/getmedia/f1a67569-6305-430c-afcc-6b96853b5238/WILNO%207_3_2_A_MK_121_Rzut%203D_1.jpg?width=276,2026-07-29,,warszawa|OSIEDLE WILNO|A|A 121
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 44,40.712,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_44,/getmedia/a8b7a5b9-c2a3-4dc2-827c-0b0175a47716/METRO%20ZACH%c3%93D_8_2_D_MK_44_Rzut%203D_1.jpg?width=276,2026-07-30,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 44
