city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,OSIEDLE BOKSERSKA 71,B,,B 69,38.992,2 pokoje z aneksem,1 piętro,BALKON,164002.0,174502.0,True,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_69,/getmedia/ce5c6609-29c8-401e-a7b0-7f7cd11c653b/BOKSERSKA%2071_2_2_B_MK_69_Rzut%203D_1.jpg?width=276,2025-12-08,6394765.983999999,warszawa|OSIEDLE BOKSERSKA 71|B|B 69
warszawa,OSIEDLE BOKSERSKA 71,A,,A 22,86.662,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_22,/getmedia/9c032174-e51d-42ae-b925-562dbe1f33b0/BOKSERSKA%2071_2_1_A_MK_22_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE BOKSERSKA 71|A|A 22
warszawa,OSIEDLE HARMONIA MOKOTÓW,B,,B 21,64.262,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_1_1_b_mk_21,/getmedia/a27b8b71-60a6-44e7-a0dd-7f975ae25202/HARMONIA%20MOKOT%c3%93W_1_1_B_MK_21_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE HARMONIA MOKOTÓW|B|B 21
warszawa,OSIEDLE HARMONIA MOKOTÓW,E,,E 12,66.182,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_e_mk_12,/getmedia/98f1a3ae-66e5-4e4a-b348-eaece9c18952/HARMONIA%20MOKOT%c3%93W_2_1_E_MK_12_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE HARMONIA MOKOTÓW|E|E 12
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 33,37.872,2 pokoje z aneksem,Parter,OGRÓDEK,143502.0,152502.0,True,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_33,/getmedia/24b2b269-6959-4340-bb0b-1f81dcef8a0e/MY%c5%9aLIBORSKA%2027_1_1_B_MK_33_Rzut%203D_1.jpg?width=276,2025-12-08,5434707.744,warszawa|OSIEDLE MYŚLIBORSKA|B|B 33
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 43,58.742,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_43,/getmedia/c6a2f31d-6acb-44da-a730-8c139d7ce3bc/MY%c5%9aLIBORSKA%2027_1_1_A_MK_43_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 43
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 105,52.532,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_105,/getmedia/8ab63364-0ece-4863-bd5a-41eeb17f65f6/MY%c5%9aLIBORSKA%2027_1_1_A_MK_105_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 105
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 31,55.062,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_31,/getmedia/88a14a8c-b27d-488c-a244-c27257776211/MY%c5%9aLIBORSKA%2027_1_1_B_MK_31_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 31
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 43,55.062,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_43,/getmedia/b164b635-d84c-47d7-8d04-ae077b8ae532/MY%c5%9aLIBORSKA%2027_1_1_B_MK_43_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 43
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 65,42.912,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_65,/getmedia/1aaa074e-1d65-43e3-aecf-293d6f16d412/MY%c5%9aLIBORSKA%2027_1_1_B_MK_65_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 65
warszawa,OSIEDLE PRZY ALEJACH,B,,B 47,60.642,3 pokoje z aneksem,4 piętro,BALKON,142502.0,151502.0,True,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_47,/getmedia/3db14356-0849-4e17-b300-95488a2e7be6/PRZY%20ALEJACH_2_1_B_MK_47_Rzut%203D_1.jpg?width=276,2025-12-08,8641606.284,warszawa|OSIEDLE PRZY ALEJACH|B|B 47
warszawa,OSIEDLE PRZY ALEJACH,B,,B 51,76.342,4 pokoje z aneksem,Parter,OGRÓDEK,132002.0,140002.0,True,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_51,/getmedia/64ce60ca-b910-4c18-911a-e9cefdfde1ee/PRZY%20ALEJACH_2_1_B_MK_51_Rzut%203D_1.jpg?width=276,2025-12-08,10077296.684,warszawa|OSIEDLE PRZY ALEJACH|B|B 51
warszawa,OSIEDLE PRZY ALEJACH,B,,B 52,67.982,4 pokoje z aneksem,Parter,OGRÓDEK,134502.0,143002.0,True,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_52,/getmedia/0f081dfe-31ae-471f-8e39-bf2d792c6fe4/PRZY%20ALEJACH_2_1_B_MK_52_Rzut%203D_1.jpg?width=276,2025-12-08,9143714.964,warszawa|OSIEDLE PRZY ALEJACH|B|B 52
warszawa,OSIEDLE PRZY ALEJACH,B,,B 71,59.812,3 pokoje z aneksem,Parter,OGRÓDEK,139002.0,147502.0,True,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_71,/getmedia/b2746988-4ba7-4923-9121-6242f5f31898/PRZY%20ALEJACH_2_1_B_MK_71_Rzut%203D_1.jpg?width=276,2025-12-08,8313987.624,warszawa|OSIEDLE PRZY ALEJACH|B|B 71
warszawa,OSIEDLE PRZY ALEJACH,B,,B 31,60.242,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_31,/getmedia/30767dcc-bc71-4418-8443-7804736d3eac/PRZY%20ALEJACH_2_1_B_MK_31_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE PRZY ALEJACH|B|B 31
warszawa,OSIEDLE URBINO,D,,D 69,57.692,3 pokoje z aneksem,3 piętro,BALKON,147502.0,155002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_69,/getmedia/cd3cd0bb-d605-46ba-86c6-ab8393e4b87e/URBINO_1_4_D_MK_69_Rzut%203D_1.jpg?width=276,2025-12-08,8509685.384,warszawa|OSIEDLE URBINO|D|D 69
warszawa,OSIEDLE URBINO,A,,A 34,74.512,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_34,/getmedia/f90d9eae-9a6e-4684-a7ff-10fc0adcd1e2/[URBINO_4_1_A_5_34][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-12-08,,warszawa|OSIEDLE URBINO|A|A 34
warszawa,OSIEDLE URBINO,A,,A 46,58.162,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_46,/getmedia/9d8e6053-9b61-4c36-a9a3-a8a4d7df8af8/[URBINO_4_1_A_2_46][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-12-08,,warszawa|OSIEDLE URBINO|A|A 46
warszawa,OSIEDLE URBINO,D,,D 58,68.612,3 pokoje,6 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_58,/getmedia/90d26230-aef1-460d-8e20-6c3694d6c61f/URBINO_1_4_D_MK_58_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE URBINO|D|D 58
warszawa,OSIEDLE URBINO,D,,D 67,47.652,2 pokoje,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_67,/getmedia/937041f0-37a6-4227-b019-4dfbe585024e/URBINO_1_4_D_MK_67_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE URBINO|D|D 67
warszawa,OSIEDLE URBINO,D,,D 74,57.692,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_74,/getmedia/677ec7fa-f835-4be6-ba7e-11bb5b1c28a3/URBINO_1_4_D_MK_74_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE URBINO|D|D 74
warszawa,OSIEDLE URBINO,D,,D 137,60.702,3 pokoje z aneksem,6 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_137,/getmedia/e542280b-70af-44bf-942a-9a6ef198ba7f/URBINO_1_4_D_MK_137_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE URBINO|D|D 137
warszawa,OSIEDLE WILNO,A,,A 47,45.482,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_1_a_mk_47,/getmedia/f93a502e-a8f6-498c-a100-3652a3212505/[WILNO%208_1_1_A_2_47][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-12-08,,warszawa|OSIEDLE WILNO|A|A 47
warszawa,OSIEDLE WILNO,A,,A 77,36.312,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_77,/getmedia/6540d7c6-d2eb-4970-8b45-f5d11e9ed089/WILNO%207_3_2_A_MK_77_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE WILNO|A|A 77
warszawa,OSIEDLE WILNO,A,,A 79,36.252,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_79,/getmedia/3de75cd8-92cb-41fa-8f7e-456a19314194/WILNO%207_3_2_A_MK_79_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE WILNO|A|A 79
warszawa,OSIEDLE WILNO,A,,A 85,36.382,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_85,/getmedia/15490ea4-5361-4bbe-a50e-5d528da1d59f/WILNO%207_3_2_A_MK_85_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE WILNO|A|A 85
warszawa,OSIEDLE WILNO,A,,A 107,36.442,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_107,/getmedia/ecb8f949-32b8-4056-a751-436b8e701164/WILNO%207_3_2_A_MK_107_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE WILNO|A|A 107
warszawa,OSIEDLE WILNO,A,,A 110,35.762,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_110,/getmedia/8ca5c8ff-e492-4a72-a20c-6904dfa2057f/WILNO%207_3_2_A_MK_110_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE WILNO|A|A 110
warszawa,OSIEDLE WILNO,A,,A 117,44.522,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_117,/getmedia/a0afeb72-3ec0-42a5-949b-2188f35e7130/WILNO%207_3_2_A_MK_117_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE WILNO|A|A 117
warszawa,OSIEDLE WILNO,A,,A 126,35.142,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_126,/getmedia/7b895a28-919b-4e1f-84df-716dc64f4ce0/WILNO%207_3_2_A_MK_126_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE WILNO|A|A 126
warszawa,OSIEDLE WILNO,A,,A 132,35.862,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_132,/getmedia/c85708e3-a591-498b-806a-3fd371f58315/WILNO%207_3_2_A_MK_132_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE WILNO|A|A 132
warszawa,OSIEDLE WILNO,C,,C 84,35.622,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_84,/getmedia/0525fff2-86cc-45a7-a8c2-9615167e9452/WILNO%207_3_1_C_MK_84_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE WILNO|C|C 84
warszawa,OSIEDLE WILNO,C,,C 162,52.022,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_162,/getmedia/3d82ddb2-0824-4d65-afca-2769a3aaa918/WILNO%207_3_1_C_MK_162_Rzut%203D_1.jpg?width=276,2025-12-08,,warszawa|OSIEDLE WILNO|C|C 162
trojmiasto,DOKI,G,,G 14,55.942,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_14,/getmedia/0754f795-946a-48a9-9faf-0ee2c94b6c4c/DOKI_2_1_G_MK_14_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|DOKI|G|G 14
trojmiasto,DOKI,G,,G 40,93.312,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_40,/getmedia/0f458e38-ed20-4ab2-b6d2-d64e544b68ed/DOKI_2_1_G_MK_40_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|DOKI|G|G 40
trojmiasto,DOKI,G,,G 50,38.512,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_50,/getmedia/b3eb35cf-6d66-48a8-a583-c0c890c0c60a/DOKI_2_1_G_MK_50_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|DOKI|G|G 50
trojmiasto,DOKI,G,,G 139,63.142,3 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_139,/getmedia/8bf28bb5-cd1d-4032-b464-c719854c02e9/DOKI_2_1_G_MK_139_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|DOKI|G|G 139
trojmiasto,DOKI,G,,G 161,53.212,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_161,/getmedia/2415d5e2-4655-46dd-9bbe-d4aab2e107a9/DOKI_2_1_G_MK_161_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|DOKI|G|G 161
trojmiasto,ESENCJA,A,,A 69,41.922,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=esencja_1_1_a_mk_69,/getmedia/0c0f0d0d-515a-444d-b566-f2f52308d155/ESENCJA_1_1_A_MK_69_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|ESENCJA|A|A 69
trojmiasto,KONSTELACJA,C7,,C7 25,54.762,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_5_c7_mk_25,/getmedia/61a2655d-55e6-4a2d-b99a-9cfdd2a5f873/KONSTELACJA_1_5_C7_MK_25_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|KONSTELACJA|C7|C7 25
trojmiasto,KONSTELACJA,C9,,C9 45,43.932,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_7_c9_mk_45,/getmedia/44d23310-707a-411b-a125-fbd0693c6416/KONSTELACJA_1_7_C9_MK_45_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|KONSTELACJA|C9|C9 45
trojmiasto,LEŚNA GÓRA,B1,,B1 22,42.852,2 pokoje z aneksem,2 piętro,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=lesna gora_1_1_b1_mk_22,/getmedia/7a748d03-f554-4ad5-9269-6e44b1356828/LE%c5%9aNA%20G%c3%93RA_1_1_B1_MK_22_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|LEŚNA GÓRA|B1|B1 22
trojmiasto,LOCUS 2,B1,,B1 3,45.292,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_3,/getmedia/d269142a-b64f-42c8-8b45-9eb8a65da53e/LOCUS%202_1_1_B1_MK_3_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|LOCUS 2|B1|B1 3
trojmiasto,LOCUS 2,B1,,B1 21,34.032,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_21,/getmedia/030c3816-19ac-4ed7-8173-53a3de44d54f/LOCUS%202_1_1_B1_MK_21_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|LOCUS 2|B1|B1 21
trojmiasto,LOCUS 2,B2,,B2 88,38.882,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_88,/getmedia/132d5aa9-c3ad-44cb-b3a6-1cc165830ba0/[LOCUS%202_1_2_B2_4_88][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-08,,trojmiasto|LOCUS 2|B2|B2 88
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B5,,B5 3,47.372,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b5_mk_3,/getmedia/8c9d8930-e6b1-49f0-97e9-0fee420c66a9/PRZY%20B%c5%81ONIACH%203_1_4_B5_MK_3_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B5|B5 3
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 21,55.652,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_21,/getmedia/0ee3ad8b-1e45-4271-91ff-489d34d7dbe9/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_4_21][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-08,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 21
trojmiasto,SYNTEZA,E,,E 11,54.622,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_11,/getmedia/561ab8b1-bf32-49a0-b149-749615c08bc4/SYNTEZA_1_4_E_MK_11_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|SYNTEZA|E|E 11
trojmiasto,SYNTEZA,F,,F 17,35.042,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_17,/getmedia/3735bd70-0dab-402e-8bd1-c6bc3a3b5099/SYNTEZA_1_4_F_MK_17_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|SYNTEZA|F|F 17
trojmiasto,SYNTEZA,F,,F 32,43.582,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_32,/getmedia/53b4e602-7bfe-4ad4-8e10-e90adb70e361/SYNTEZA_1_4_F_MK_32_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|SYNTEZA|F|F 32
trojmiasto,SYNTEZA,F,,F 68,35.532,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_68,/getmedia/f11223d4-c813-4a43-b706-9948a1da807a/SYNTEZA_1_4_F_MK_68_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|SYNTEZA|F|F 68
trojmiasto,WARSZAWSKA,B,,B 33,35.302,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_33,/getmedia/3c4a5283-c490-4004-b3a1-cd632a5326b1/WARSZAWSKA_1_3_B_MK_33_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|WARSZAWSKA|B|B 33
trojmiasto,WARSZAWSKA,B,,B 45,35.822,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_45,/getmedia/239283da-431c-4cf9-8a22-6d13961e6621/WARSZAWSKA_1_3_B_MK_45_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|WARSZAWSKA|B|B 45
trojmiasto,WARSZAWSKA,F,,F 35,42.712,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_1_f_mk_35,/getmedia/bbf8b8ed-7b3f-4e5f-9df5-fc3f7daedfa3/WARSZAWSKA_1_1_F_MK_35_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|WARSZAWSKA|F|F 35
trojmiasto,WZGÓRZE HOPLITY,B,,B 38,55.562,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=wzgorze hoplity_1_2_b_mk_38,/getmedia/5b93c4c2-a99b-4f22-b194-4af56ac09ec5/WZG%c3%93RZE%20HOPLITY_1_2_B_MK_38_Rzut%203D_1.png?width=276,2025-12-08,,trojmiasto|WZGÓRZE HOPLITY|B|B 38
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 18,51.152,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_18,/getmedia/3b856795-c3a3-4729-806c-a56c65f9e706/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_2_18][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-08,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 18
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 24,34.212,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_24,/getmedia/6ccae4cb-3c81-4a81-bf57-650401776ba1/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_2_24][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-08,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 24
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 27,32.412,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_27,/getmedia/5597ef50-613e-43d5-ae4b-b9bcfec90486/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_3_27][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-08,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 27
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 46,25.102,1 pokój z aneksem,Parter,TARAS,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_46,/getmedia/41757a5f-4794-4d21-bb73-c210b7260166/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_0_46][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-08,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 46
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 65,26.272,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_65,/getmedia/f3869970-e5c6-4f63-984c-b61e90835fd1/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_2_65][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-08,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 65
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 87,33.812,2 pokoje z aneksem,4 piętro,TARAS,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_87,/getmedia/713d2562-925c-4bf6-a76d-621b14a3ffc0/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_4_87][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-08,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 87
trojmiasto,ZAJEZDNIA MOTŁAWA,B2,,B2 1,34.212,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b2_mk_1,/getmedia/d98346ee-0bad-4943-92ce-4f3e39fbaf23/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B2_0_1][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-08,,trojmiasto|ZAJEZDNIA MOTŁAWA|B2|B2 1
trojmiasto,ZAJEZDNIA MOTŁAWA,B2,,B2 2,83.082,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b2_mk_2,/getmedia/03a6b3a7-72cb-4dc3-8024-a167f2e6ed82/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B2_0_2][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-08,,trojmiasto|ZAJEZDNIA MOTŁAWA|B2|B2 2
trojmiasto,ZAJEZDNIA MOTŁAWA,B2,,B2 7,83.082,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b2_mk_7,/getmedia/1c7df492-da74-4bd2-9eba-5c9f71f36a83/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B2_1_7][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-12-08,,trojmiasto|ZAJEZDNIA MOTŁAWA|B2|B2 7
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 28,58.112,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_28,/getmedia/46aee0c2-2daa-4d88-9f16-aefd75e75d33/METRO%20ZACH%c3%93D_8_2_D_MK_28_Rzut%203D_1.jpg?width=276,2025-12-09,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 28
