city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,APARTAMENTY LITERACKA,E,,E 73,52.032,3 pokoje z aneksem,5 piętro,LOGGIA,,195002.0,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_73,/getmedia/6ddd592e-8b3f-42af-9415-f98691b94027/APARTAMENTY%20LITERACKA_2_2_E_MK_73_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY LITERACKA|E|E 73
warszawa,APARTAMENTY LITERACKA,E,,E 77,52.032,3 pokoje z aneksem,6 piętro,LOGGIA,,197002.0,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_77,/getmedia/2f80f649-d65e-414c-ac52-436706744e9c/APARTAMENTY%20LITERACKA_2_2_E_MK_77_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY LITERACKA|E|E 77
warszawa,APARTAMENTY LITERACKA,E,,E 136,39.062,2 pokoje z aneksem,4 piętro,LOGGIA,,197002.0,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_136,/getmedia/629dadcc-4c1d-43f4-b501-b2f8512ddc68/APARTAMENTY%20LITERACKA_2_2_E_MK_136_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY LITERACKA|E|E 136
warszawa,APARTAMENTY LITERACKA,E,,E 140,39.062,2 pokoje z aneksem,5 piętro,LOGGIA,,199002.0,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_140,/getmedia/9cee39f3-a4f3-4805-b036-2ef6d38fff65/APARTAMENTY%20LITERACKA_2_2_E_MK_140_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY LITERACKA|E|E 140
warszawa,APARTAMENTY LITERACKA,E,,E 194,55.002,3 pokoje z aneksem,4 piętro,LOGGIA,,193002.0,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_194,/getmedia/f4304931-67fe-434c-bb2d-3e9e9eba2556/APARTAMENTY%20LITERACKA_2_2_E_MK_194_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY LITERACKA|E|E 194
warszawa,APARTAMENTY METRO WILANOWSKA,A,,A 124,60.372,3 pokoje z aneksem,2 piętro,LOGGIA,,244002.0,False,/pl-pl/warszawa/mieszkanie?id=apartamenty metro wilanowska_1_1_a_mk_124,/getmedia/4dd644d7-68b5-42d9-98dc-609ab1e6142a/APARTAMENTY%20METRO%20WILANOWSKA_1_1_A_MK_124_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY METRO WILANOWSKA|A|A 124
warszawa,APARTAMENTY METRO WILANOWSKA,A,,A 285,50.822,3 pokoje z aneksem,7 piętro,LOGGIA,,260002.0,False,/pl-pl/warszawa/mieszkanie?id=apartamenty metro wilanowska_1_1_a_mk_285,/getmedia/35031f15-701f-44a0-98f5-3854c1461596/APARTAMENTY%20METRO%20WILANOWSKA_1_1_A_MK_285_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY METRO WILANOWSKA|A|A 285
warszawa,APARTAMENTY MYŚLIBORSKA PARK,G,,G 6,84.232,4 pokoje z aneksem,Parter,,,153502.0,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 11_1_1_g_mk_6,/getmedia/d1cce8ed-53f6-44aa-a59a-926c8ef65066/[MY%c5%9aLIBORSKA%2011_1_1_G_0_6][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY MYŚLIBORSKA PARK|G|G 6
warszawa,APARTAMENTY MYŚLIBORSKA PARK,G,,G 7,59.652,3 pokoje z aneksem,1 piętro,LOGGIA,,158002.0,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 11_1_1_g_mk_7,/getmedia/940fb0fd-d478-4f4d-b966-44c534e2421f/[MY%c5%9aLIBORSKA%2011_1_1_G_1_7][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY MYŚLIBORSKA PARK|G|G 7
warszawa,APARTAMENTY MYŚLIBORSKA PARK,G,,G 10,75.412,4 pokoje z aneksem,1 piętro,BALKON,,156502.0,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 11_1_1_g_mk_10,/getmedia/07fd7907-cbb8-4f42-8cc0-c9b260f1cb55/[MY%c5%9aLIBORSKA%2011_1_1_G_1_10][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY MYŚLIBORSKA PARK|G|G 10
warszawa,APARTAMENTY MYŚLIBORSKA PARK,G,,G 21,38.542,2 pokoje z aneksem,3 piętro,BALKON,,171002.0,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 11_1_1_g_mk_21,/getmedia/a6a15183-5993-4583-bc3f-a66a26fb791f/[MY%c5%9aLIBORSKA%2011_1_1_G_3_21][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|APARTAMENTY MYŚLIBORSKA PARK|G|G 21
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 40,32.422,2 pokoje z aneksem,3 piętro,BALKON,,204002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_40,/getmedia/8c1ff14a-58df-460c-86d8-7a08ab11efa5/METRO%20ZACH%c3%93D_8_1_A_MK_40_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 40
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,B,,B 51,59.402,3 pokoje z aneksem,1 piętro,BALKON,,169002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_b_mk_51,/getmedia/f2c1335b-0e52-47a2-ada7-79fa04503c31/METRO%20ZACH%c3%93D_8_2_B_MK_51_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|B|B 51
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,B,,B 89,81.592,4 pokoje z aneksem,3 piętro,BALKON,,178002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_b_mk_89,/getmedia/4e9373f4-1330-4ea8-9ce5-44544c78d273/METRO%20ZACH%c3%93D_8_2_B_MK_89_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|B|B 89
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 10,34.052,2 pokoje z aneksem,1 piętro,BALKON,,201002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_10,/getmedia/410120f8-59f0-4edf-a75a-e33874420960/METRO%20ZACH%c3%93D_8_1_C_MK_10_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 10
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 49,34.822,2 pokoje z aneksem,Parter,,,199002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_49,/getmedia/e0d50e8f-10fb-4a10-8bb9-fe0059b5c9ff/METRO%20ZACH%c3%93D_8_1_C_MK_49_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 49
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 51,34.062,2 pokoje z aneksem,Parter,,,197002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_51,/getmedia/ecc8c0a2-7fbc-4b3e-8954-c24aebd317e7/METRO%20ZACH%c3%93D_8_1_C_MK_51_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 51
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 59,89.822,4 pokoje,2 piętro,BALKON,,178002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_59,/getmedia/878c8700-712f-463b-8678-b6e589a98619/METRO%20ZACH%c3%93D_8_2_D_MK_59_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 59
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 87,35.242,2 pokoje z aneksem,Parter,,,201002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_87,/getmedia/ecc1b1ce-354f-4c18-8933-607fc1924c3f/METRO%20ZACH%c3%93D_8_2_D_MK_87_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 87
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,F,,F 53,36.002,2 pokoje z aneksem,2 piętro,BALKON,,231002.0,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_3_f_mk_53,/getmedia/a894a6a9-e9f4-458d-b0ed-f0654b2af7b8/METRO%20ZACH%c3%93D_8_3_F_MK_53_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|F|F 53
warszawa,MOKOTÓW SPORTOWY,A,,A 67,31.482,2 pokoje z aneksem,2 piętro,BALKON,,168002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_a_mk_67,/getmedia/bba9ce22-623f-484d-9c4a-916da1384192/[MOKOT%c3%93W%20SPORTOWY_1_3_A_2_67][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|A|A 67
warszawa,MOKOTÓW SPORTOWY,A,,A 86,30.572,2 pokoje z aneksem,4 piętro,BALKON,,170002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_a_mk_86,/getmedia/11a81a98-1216-468d-b90d-72da16db56ad/[MOKOT%c3%93W%20SPORTOWY_1_3_A_4_86][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|A|A 86
warszawa,MOKOTÓW SPORTOWY,B,,B 13,61.662,3 pokoje z aneksem,2 piętro,BALKON,,151002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_b_mk_13,/getmedia/2b1cf8c2-e47e-401d-9135-2f22c6024c59/[MOKOT%c3%93W%20SPORTOWY_1_3_B_2_13][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|B|B 13
warszawa,MOKOTÓW SPORTOWY,C,,C 18,85.272,5 pokoi z aneksem,2 piętro,BALKON,,141502.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_c_mk_18,/getmedia/b2b58c67-13b4-4134-b127-8a59af6e880f/[MOKOT%c3%93W%20SPORTOWY_1_3_C_2_18][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|C|C 18
warszawa,MOKOTÓW SPORTOWY,C,,C 31,74.512,4 pokoje z aneksem,Parter,,,139002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_c_mk_31,/getmedia/9f086b7c-d7f9-4d79-8f92-c0b48b1b381b/MOKOT%c3%93W%20SPORTOWY_1_1b_C_MK_31_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|C|C 31
warszawa,MOKOTÓW SPORTOWY,C,,C 34,72.632,4 pokoje z aneksem,5 piętro,BALKON,,153502.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_c_mk_34,/getmedia/875a083d-c07f-44f3-bac8-f1567140be34/[MOKOT%c3%93W%20SPORTOWY_1_3_C_5_34][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|C|C 34
warszawa,MOKOTÓW SPORTOWY,C,,C 54,35.052,2 pokoje z aneksem,2 piętro,BALKON,,169002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_c_mk_54,/getmedia/3bf06c27-99c0-4e6d-a331-13ff919e1fb6/[MOKOT%c3%93W%20SPORTOWY_1_3_C_2_54][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|C|C 54
warszawa,MOKOTÓW SPORTOWY,C,,C 104,81.352,5 pokoi z aneksem,3 piętro,BALKON,,143502.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_c_mk_104,/getmedia/55c5eb1b-0c7d-4756-9542-022f4f511f97/[MOKOT%c3%93W%20SPORTOWY_1_3_C_3_104][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|C|C 104
warszawa,MOKOTÓW SPORTOWY,D,,D 17,59.892,3 pokoje z aneksem,3 piętro,BALKON,,155002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_d_mk_17,/getmedia/28943f29-f721-4c22-b783-bf768bdb6e79/[MOKOT%c3%93W%20SPORTOWY_1_3_D_3_17][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|D|D 17
warszawa,MOKOTÓW SPORTOWY,D,,D 41,52.012,3 pokoje z aneksem,2 piętro,BALKON,,157002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_d_mk_41,/getmedia/93c4b08e-8ea3-43a6-b970-d07a41d795c3/[MOKOT%c3%93W%20SPORTOWY_1_3_D_2_41][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|D|D 41
warszawa,MOKOTÓW SPORTOWY,D,,D 42,26.812,1 pokój z aneksem,2 piętro,BALKON,,168002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_d_mk_42,/getmedia/491b184f-bbce-45cf-8916-2294822a87ed/[MOKOT%c3%93W%20SPORTOWY_1_3_D_2_42][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|D|D 42
warszawa,MOKOTÓW SPORTOWY,D,,D 48,26.812,1 pokój z aneksem,3 piętro,BALKON,,169002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_d_mk_48,/getmedia/21ca1834-8dd8-4675-9f63-30c51ee368b1/[MOKOT%c3%93W%20SPORTOWY_1_3_D_3_48][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|D|D 48
warszawa,MOKOTÓW SPORTOWY,E,,E 6,25.722,1 pokój z aneksem,1 piętro,BALKON,,167002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_e_mk_6,/getmedia/59746329-0410-4cb2-ab90-9a9e2840d887/[MOKOT%c3%93W%20SPORTOWY_1_3_E_1_6][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|E|E 6
warszawa,MOKOTÓW SPORTOWY,E,,E 11,25.722,1 pokój z aneksem,2 piętro,BALKON,,168002.0,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_e_mk_11,/getmedia/e7d8c18c-656d-4dd5-a036-aa446478925d/[MOKOT%c3%93W%20SPORTOWY_1_3_E_2_11][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|MOKOTÓW SPORTOWY|E|E 11
warszawa,OSIEDLE BOKSERSKA 71,E,,E 5,85.242,5 pokoi z aneksem,1 piętro,BALKON,146002.0,155502.0,True,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_5,/getmedia/9c6537c3-8cb6-445d-bb48-fbb7b427e001/BOKSERSKA%2071_2_3_E_MK_5_Rzut%203D_1.jpg?width=276,2026-07-20,12445502.484,warszawa|OSIEDLE BOKSERSKA 71|E|E 5
warszawa,OSIEDLE BOKSERSKA 71,A,,A 52,61.142,3 pokoje z aneksem,2 piętro,BALKON,,163502.0,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_52,/getmedia/7e415134-af30-4b1f-b0fe-9b13c5b9413b/BOKSERSKA%2071_2_1_A_MK_52_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE BOKSERSKA 71|A|A 52
warszawa,OSIEDLE BOKSERSKA 71,E,,E 16,85.822,5 pokoi z aneksem,3 piętro,BALKON,,158502.0,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_16,/getmedia/3a07807d-fd2b-44a8-a910-af994d33d191/BOKSERSKA%2071_2_3_E_MK_16_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE BOKSERSKA 71|E|E 16
warszawa,OSIEDLE BOKSERSKA 71,E,,E 32,38.122,2 pokoje z aneksem,Parter,,,180502.0,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_32,/getmedia/13213036-3314-4be9-b304-d5fd6c637bc4/BOKSERSKA%2071_2_3_E_MK_32_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE BOKSERSKA 71|E|E 32
warszawa,OSIEDLE BOKSERSKA 71,E,,E 61,53.382,3 pokoje z aneksem,4 piętro,BALKON,,177502.0,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_61,/getmedia/c0037222-a23e-43d1-8bb4-5bf69f3e9c00/BOKSERSKA%2071_2_3_E_MK_61_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE BOKSERSKA 71|E|E 61
warszawa,OSIEDLE BOKSERSKA 71,E,,E 64,72.382,4 pokoje z aneksem,5 piętro,BALKON,,171502.0,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_64,/getmedia/115bc8dc-b1e0-472c-9ff3-0d55fe969bed/BOKSERSKA%2071_2_3_E_MK_64_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE BOKSERSKA 71|E|E 64
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 69,36.432,2 pokoje z aneksem,Parter,,,156502.0,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_69,/getmedia/0862554b-091a-406f-87b9-5d2783aacbde/MY%c5%9aLIBORSKA%2027_1_1_A_MK_69_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 69
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 111,52.532,3 pokoje z aneksem,4 piętro,BALKON,,149502.0,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_111,/getmedia/e8dc83b7-c527-4833-a060-801cca06eb1b/MY%c5%9aLIBORSKA%2027_1_1_A_MK_111_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 111
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 5,36.152,2 pokoje z aneksem,1 piętro,BALKON,,157502.0,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_5,/getmedia/3e230f1f-5f61-49b4-a4a0-13e12d8e52db/MY%c5%9aLIBORSKA%2027_1_1_B_MK_5_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 5
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 20,41.872,2 pokoje z aneksem,1 piętro,BALKON,,153502.0,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_20,/getmedia/3069e3d3-4d3b-4948-98cf-dbe275bf0ce1/MY%c5%9aLIBORSKA%2027_1_1_B_MK_20_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 20
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 48,37.372,2 pokoje z aneksem,Parter,,,155502.0,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_48,/getmedia/46240b7a-700b-4a49-90b7-b36fa764ec0a/MY%c5%9aLIBORSKA%2027_1_1_B_MK_48_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 48
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 49,38.992,2 pokoje z aneksem,Parter,,,156502.0,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_49,/getmedia/f1901caf-5ef2-4634-b9c6-6dd0d5ce8486/MY%c5%9aLIBORSKA%2027_1_1_B_MK_49_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 49
warszawa,OSIEDLE URBINO,B,,B 10,36.492,2 pokoje z aneksem,1 piętro,BALKON,169002.0,178002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_10,/getmedia/ad7c89f1-d28a-4cf7-a65c-407c94129668/URBINO_4_1_B_MK_10_Rzut%203D_1.jpg?width=276,2026-07-20,6167220.983999999,warszawa|OSIEDLE URBINO|B|B 10
warszawa,OSIEDLE URBINO,D,,D 21,70.372,4 pokoje z aneksem,5 piętro,BALKON,150002.0,158002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_21,/getmedia/cb23fdae-f65d-4818-ad9b-02ee78e78be9/URBINO_4_2_D_MK_21_Rzut%203D_1.jpg?width=276,2026-07-20,10555940.744,warszawa|OSIEDLE URBINO|D|D 21
warszawa,OSIEDLE URBINO,A,,A 30,39.062,2 pokoje z aneksem,Parter,,,175002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_30,/getmedia/35bab5a2-7edf-4752-bc47-64299b1b8ee4/URBINO_5_1_A_MK_30_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE URBINO|A|A 30
warszawa,OSIEDLE URBINO,B,,B 5,37.132,2 pokoje z aneksem,Parter,,,178002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_5,/getmedia/c1a21c09-cb7a-460a-ab52-800eec6602fe/URBINO_4_1_B_MK_5_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE URBINO|B|B 5
warszawa,OSIEDLE URBINO,B,,B 11,37.262,2 pokoje z aneksem,1 piętro,BALKON,,177002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_11,/getmedia/98c22432-e1a0-494d-9be0-f3c8d31edfda/URBINO_4_1_B_MK_11_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE URBINO|B|B 11
warszawa,OSIEDLE URBINO,C,,C 18,72.852,4 pokoje z aneksem,2 piętro,BALKON,,156002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_18,/getmedia/77dd6194-f02c-4888-b16e-834af9048074/URBINO_4_2_C_MK_18_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE URBINO|C|C 18
warszawa,OSIEDLE URBINO,C,,C 48,37.332,2 pokoje z aneksem,5 piętro,BALKON,,181002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_48,/getmedia/6e31072e-d90a-4f1e-a454-7d56f4f61342/URBINO_4_2_C_MK_48_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE URBINO|C|C 48
warszawa,OSIEDLE URBINO,D,,D 1,70.142,4 pokoje z aneksem,Parter,,,157002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_1,/getmedia/e89d5b06-33d2-472c-8a65-a37e635ddaca/URBINO_4_2_D_MK_1_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE URBINO|D|D 1
warszawa,OSIEDLE URBINO,D,,D 42,56.892,3 pokoje z aneksem,3 piętro,BALKON,,164002.0,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_42,/getmedia/a0d9a7f7-9069-41b5-8a19-35d6b00491f6/URBINO_4_2_D_MK_42_Rzut%203D_1.jpg?width=276,2026-07-20,,warszawa|OSIEDLE URBINO|D|D 42
warszawa,OSIEDLE WILNO,A,,A 37,77.102,4 pokoje z aneksem,3 piętro,LOGGIA,,138002.0,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_a_mk_37,/getmedia/6d6baeac-85d0-40b1-a8e5-aa3f7b02edbe/[WILNO%209_2_1_A_3_37][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|OSIEDLE WILNO|A|A 37
warszawa,OSIEDLE WILNO,B,,B 2,39.652,2 pokoje z aneksem,Parter,,,157502.0,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_b_mk_2,/getmedia/03f2defd-bc1f-46d7-a42e-79bf338f6b11/[WILNO%209_2_1_B_0_2][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|OSIEDLE WILNO|B|B 2
warszawa,OSIEDLE WILNO,B,,B 15,56.892,3 pokoje z aneksem,2 piętro,BALKON,,145502.0,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_b_mk_15,/getmedia/2bf40073-2a8b-4db9-b6ed-36b382726073/[WILNO%209_2_1_B_2_15][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|OSIEDLE WILNO|B|B 15
warszawa,OSIEDLE WILNO,B,,B 53,59.362,3 pokoje z aneksem,Parter,,,143502.0,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_b_mk_53,/getmedia/803095e5-4d09-4770-9ee3-de9f99600126/[WILNO%209_2_1_B_0_53][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|OSIEDLE WILNO|B|B 53
warszawa,OSIEDLE WILNO,B,,B 77,37.892,2 pokoje z aneksem,Parter,,,158502.0,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_b_mk_77,/getmedia/30833ab5-f8f2-44be-9a87-b9cbb43934fc/[WILNO%209_2_1_B_0_77][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|OSIEDLE WILNO|B|B 77
warszawa,OSIEDLE WILNO,B,,B 79,50.872,3 pokoje z aneksem,Parter,,,153502.0,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_b_mk_79,/getmedia/a5428e11-17ea-4b88-9633-c835153ac70b/[WILNO%209_2_1_B_0_79][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|OSIEDLE WILNO|B|B 79
warszawa,OSIEDLE WILNO,B,,B 80,39.612,2 pokoje z aneksem,1 piętro,BALKON,,158502.0,False,/pl-pl/warszawa/mieszkanie?id=wilno 9_2_1_b_mk_80,/getmedia/603de2e8-ea41-4ff4-9aab-7269bb0bb0eb/[WILNO%209_2_1_B_1_80][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-07-20,,warszawa|OSIEDLE WILNO|B|B 80
