city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
wroclaw,HUBSKA 100,A,,A 75,40.282,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/wroclaw/mieszkanie?id=hubska 100_2_1_a_mk_75,/getmedia/21608f01-63a0-46dc-810a-85d900a3aed0/HUBSKA%20100_2_1_A_MK_75_Rzut%203D_1.jpg?width=276,2026-06-15,,wroclaw|HUBSKA 100|A|A 75
wroclaw,OSIEDLE ARKADIA,B2,,B2 2,41.752,2 pokoje z aneksem,Parter,,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle arkadia_1_1_b2_mk_2,/getmedia/7a01ddd2-1bca-4584-bf62-a2da1dfc6ed5/OSIEDLE%20ARKADIA_1_1_B2_MK_2_Rzut%203D_1.jpg?width=276,2026-06-15,,wroclaw|OSIEDLE ARKADIA|B2|B2 2
wroclaw,OSIEDLE ARKADIA,B2,,B2 9,39.122,2 pokoje z aneksem,Parter,,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle arkadia_1_1_b2_mk_9,/getmedia/db25df04-0511-45ec-bd83-9577f116aba2/OSIEDLE%20ARKADIA_1_1_B2_MK_9_Rzut%203D_1.jpg?width=276,2026-06-15,,wroclaw|OSIEDLE ARKADIA|B2|B2 9
wroclaw,OSIEDLE ARKADIA,B2,,B2 22,38.452,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle arkadia_1_1_b2_mk_22,/getmedia/9a9c351c-3b50-48ad-84d7-5c8fcb81bcb3/OSIEDLE%20ARKADIA_1_1_B2_MK_22_Rzut%203D_1.jpg?width=276,2026-06-15,,wroclaw|OSIEDLE ARKADIA|B2|B2 22
wroclaw,OSIEDLE MIĘDZYLESKA,A,,A 70,64.732,4 pokoje z aneksem,1 piętro,LOGGIA,118002.0,125002.0,True,/pl-pl/wroclaw/mieszkanie?id=miedzyleska_3_1_a_mk_70,/getmedia/2fe05571-8508-43b4-9392-2c7f5b148da7/MI%c4%98DZYLESKA_3_1_A_MK_70_Rzut%203D_1.jpg?width=276,2026-06-15,7638505.464,wroclaw|OSIEDLE MIĘDZYLESKA|A|A 70
wroclaw,OSIEDLE RAPSODIA,E,,E 17,45.012,2 pokoje z aneksem,2 piętro,BALKON,138702.0,146002.0,True,/pl-pl/wroclaw/mieszkanie?id=osiedle rapsodia_3_1_e_mk_17,/getmedia/84f2acc2-1736-4044-96f5-c07fec2a2b4c/OSIEDLE%20RAPSODIA_3_1_E_MK_17_Rzut%203D_1.jpg?width=276,2026-06-15,6243254.424,wroclaw|OSIEDLE RAPSODIA|E|E 17
wroclaw,OSIEDLE RAPSODIA,E,,E 76,39.232,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle rapsodia_3_1_e_mk_76,/getmedia/8f4119ac-83c3-438a-83da-22bea462efa9/OSIEDLE%20RAPSODIA_3_1_E_MK_76_Rzut%203D_1.jpg?width=276,2026-06-15,,wroclaw|OSIEDLE RAPSODIA|E|E 76
wroclaw,OSIEDLE RAPSODIA,E,,E 123,56.052,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle rapsodia_3_1_e_mk_123,/getmedia/dda8147d-cac7-4d84-90f9-0acdd38e1348/OSIEDLE%20RAPSODIA_3_1_E_MK_123_Rzut%203D_1.jpg?width=276,2026-06-15,,wroclaw|OSIEDLE RAPSODIA|E|E 123
wroclaw,WILLE BISKUPIN,B,,B 4,76.902,4 pokoje z aneksem,1 piętro,BALKON,169002.0,178002.0,True,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_1_1_b_mk_4,/getmedia/cb4195ff-ef1a-48e1-9094-b7302d908dc2/WILLE%20BISKUPIN_1_1_B_MK_4_Rzut%203D_1.jpg?width=276,2026-06-15,12996591.804,wroclaw|WILLE BISKUPIN|B|B 4
wroclaw,WILLE BISKUPIN,I,,I 9,75.962,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_1_2_i_mk_9,/getmedia/9a4de97b-4a5e-4676-b95b-e9d6f9d3b482/WILLE%20BISKUPIN_1_2_I_MK_9_Rzut%203D_1.jpg?width=276,2026-06-15,,wroclaw|WILLE BISKUPIN|I|I 9
wroclaw,WILLE BISKUPIN,N,,N 1,63.972,3 pokoje z aneksem,Parter,,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_1_3_n_mk_1,/getmedia/2b1b7556-70eb-4de7-9dd6-dd1bc6ffdbe6/WILLE%20BISKUPIN_1_3_N_MK_1_Rzut%203D_1.jpg?width=276,2026-06-15,,wroclaw|WILLE BISKUPIN|N|N 1
wroclaw,WILLE BISKUPIN,N,,N 7,63.972,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_1_3_n_mk_7,/getmedia/26f2c2b0-f709-4189-a223-c58e9e42a789/WILLE%20BISKUPIN_1_3_N_MK_7_Rzut%203D_1.jpg?width=276,2026-06-15,,wroclaw|WILLE BISKUPIN|N|N 7
wroclaw,WILLE BISKUPIN,U,,U 8,46.972,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_u_mk_8,/getmedia/db94312b-c988-43fa-a729-e86d179f898f/WILLE%20BISKUPIN_2_1_U_MK_8_Rzut%203D_1.jpg?width=276,2026-06-15,,wroclaw|WILLE BISKUPIN|U|U 8
warszawa,APARTAMENTY BEETHOVENA,A,,A 15,99.512,4 pokoje,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_1_1_a_mk_15,/getmedia/d46957aa-dac2-4b92-a46a-9565a1e410ef/APARTAMENTY%20BEETHOVENA_1_1_A_MK_15_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY BEETHOVENA|A|A 15
warszawa,APARTAMENTY GRZYBOWSKA 11,A,,A 45,26.092,1 pokój z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty grzybowska 11_1_1_a_mk_45,/getmedia/9c64f4e0-ffcc-44eb-9d5f-a3a8a2beee30/APARTAMENTY%20GRZYBOWSKA%2011_1_1_A_MK_45_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY GRZYBOWSKA 11|A|A 45
warszawa,APARTAMENTY GRZYBOWSKA 11,A,,A 48,28.532,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty grzybowska 11_1_1_a_mk_48,/getmedia/9d69773e-5855-4903-9d26-ae6df468515e/APARTAMENTY%20GRZYBOWSKA%2011_1_1_A_MK_48_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY GRZYBOWSKA 11|A|A 48
warszawa,APARTAMENTY LITERACKA,D,,D 3,58.692,3 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_1_d_mk_3,/getmedia/40e1ba67-332c-41ff-90dc-e20a95028abf/APARTAMENTY%20LITERACKA_2_1_D_MK_3_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY LITERACKA|D|D 3
warszawa,APARTAMENTY LITERACKA,E,,E 14,100.172,5 pokoi z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_14,/getmedia/a6ba3add-5ba7-48a2-aa4a-f7d6a7239813/APARTAMENTY%20LITERACKA_2_2_E_MK_14_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY LITERACKA|E|E 14
warszawa,APARTAMENTY LITERACKA,E,,E 61,52.032,3 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_61,/getmedia/d97eff57-7914-449d-8dc5-001dff7f3e1e/APARTAMENTY%20LITERACKA_2_2_E_MK_61_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY LITERACKA|E|E 61
warszawa,APARTAMENTY LITERACKA,E,,E 103,37.262,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_103,/getmedia/13e51ec4-e863-4664-9b6d-ea45259088d0/APARTAMENTY%20LITERACKA_2_2_E_MK_103_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY LITERACKA|E|E 103
warszawa,APARTAMENTY LITERACKA,E,,E 110,37.262,2 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_110,/getmedia/2c3f2dc4-0e8e-4730-94cb-0bb6ec7db3dc/APARTAMENTY%20LITERACKA_2_2_E_MK_110_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY LITERACKA|E|E 110
warszawa,APARTAMENTY LITERACKA,E,,E 132,39.062,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_132,/getmedia/c94eab54-ba31-4304-894c-c0947965f638/APARTAMENTY%20LITERACKA_2_2_E_MK_132_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY LITERACKA|E|E 132
warszawa,APARTAMENTY LITERACKA,E,,E 168,39.422,2 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_2_e_mk_168,/getmedia/27179b8d-fc4d-418f-9aca-b2831da094a5/APARTAMENTY%20LITERACKA_2_2_E_MK_168_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY LITERACKA|E|E 168
warszawa,APARTAMENTY LITERACKA,F,,F 3,63.712,4 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_3,/getmedia/8d157d29-5ef4-454b-9a1c-5ac06d78b125/APARTAMENTY%20LITERACKA_2_3_F_MK_3_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY LITERACKA|F|F 3
warszawa,APARTAMENTY LITERACKA,F,,F 22,25.952,1 pokój z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_22,/getmedia/856e5953-2964-4187-b369-f878821c366b/APARTAMENTY%20LITERACKA_2_3_F_MK_22_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY LITERACKA|F|F 22
warszawa,APARTAMENTY LITERACKA,F,,F 55,37.242,2 pokoje z aneksem,10 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_55,/getmedia/9e8aaae2-9acf-4cb9-a575-e74feababcf1/APARTAMENTY%20LITERACKA_2_3_F_MK_55_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY LITERACKA|F|F 55
warszawa,APARTAMENTY LITERACKA,F,,F 76,103.522,5 pokoi z aneksem,3 piętro,"BALKON, LOGGIA",,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_76,/getmedia/ef9b0bbc-2b9c-4ed7-927d-2e9ef0b4e5f0/APARTAMENTY%20LITERACKA_2_3_F_MK_76_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY LITERACKA|F|F 76
warszawa,APARTAMENTY METRO WILANOWSKA,A,,A 158,78.742,4 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty metro wilanowska_1_1_a_mk_158,/getmedia/2320496d-f3d7-48e5-b271-c145e1122119/APARTAMENTY%20METRO%20WILANOWSKA_1_1_A_MK_158_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY METRO WILANOWSKA|A|A 158
warszawa,APARTAMENTY METRO WILANOWSKA,A,,A 175,72.582,4 pokoje z aneksem,6 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty metro wilanowska_1_1_a_mk_175,/getmedia/d3c4c79d-f89f-44f4-bd6e-de814a2c05d2/APARTAMENTY%20METRO%20WILANOWSKA_1_1_A_MK_175_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY METRO WILANOWSKA|A|A 175
warszawa,APARTAMENTY METRO WILANOWSKA,A,,A 176,78.742,4 pokoje z aneksem,6 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty metro wilanowska_1_1_a_mk_176,/getmedia/7a12fdd0-9a5c-4841-9fe5-77d16626334d/APARTAMENTY%20METRO%20WILANOWSKA_1_1_A_MK_176_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY METRO WILANOWSKA|A|A 176
warszawa,APARTAMENTY METRO WILANOWSKA,A,,A 223,52.852,3 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty metro wilanowska_1_1_a_mk_223,/getmedia/f433f27e-df92-4de0-a1dc-d7215acc3540/APARTAMENTY%20METRO%20WILANOWSKA_1_1_A_MK_223_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|APARTAMENTY METRO WILANOWSKA|A|A 223
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,B,,B 84,81.572,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_b_mk_84,/getmedia/e05e23a3-73ce-4fff-92df-26e9112fd051/METRO%20ZACH%c3%93D_8_2_B_MK_84_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|B|B 84
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 1,43.512,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_1,/getmedia/9df1a7a7-4070-42ef-8458-74397d85e3f5/METRO%20ZACH%c3%93D_8_1_C_MK_1_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 1
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 55,34.242,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_55,/getmedia/67e8ef27-5f71-4750-af81-ccac5872f13a/METRO%20ZACH%c3%93D_8_1_C_MK_55_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 55
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 57,33.442,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_57,/getmedia/d364e020-9f7a-4af4-a845-2c4cb1e8a70e/METRO%20ZACH%c3%93D_8_1_C_MK_57_Rzut%203D_1.jpg?width=276,2026-06-15,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 57
