city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 8,64.102,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_8,/getmedia/bdbcef5b-ced8-4c4a-9d2c-a3a65f1b1de4/METRO%20ZACH%c3%93D_8_2_D_MK_8_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 8
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 26,34.282,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_26,/getmedia/70665566-5f55-4e75-811d-3a2fbc5ff6a6/METRO%20ZACH%c3%93D_8_2_D_MK_26_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 26
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 48,33.752,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_48,/getmedia/330f7ebd-8240-4b13-b843-1ef04072c837/METRO%20ZACH%c3%93D_8_2_D_MK_48_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 48
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,E,,E 31,36.352,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_3_e_mk_31,/getmedia/bb2824ce-9f00-4a75-9ea2-b78731c34b37/METRO%20ZACH%c3%93D_8_3_E_MK_31_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|E|E 31
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,H,,H 48,35.572,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_4_h_mk_48,/getmedia/9ee4ccfc-9134-44ce-9b0c-bcf95baf8cd2/METRO%20ZACH%c3%93D_8_4_H_MK_48_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|H|H 48
warszawa,MOKOTÓW SPORTOWY,A,,A 29,75.422,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_29,/getmedia/26102f51-ea4d-406b-b8c7-aed7a015a336/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_29_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|MOKOTÓW SPORTOWY|A|A 29
warszawa,MOKOTÓW SPORTOWY,A,,A 39,37.522,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_39,/getmedia/ec4cc1da-822e-4bfa-96d3-caead992bf45/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_39_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|MOKOTÓW SPORTOWY|A|A 39
warszawa,OSIEDLE BOKSERSKA 71,E,,E 24,85.822,5 pokoi z aneksem,5 piętro,BALKON,152502.0,160502.0,True,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_3_e_mk_24,/getmedia/02f61356-8240-4519-9435-ca53a2d2f14d/BOKSERSKA%2071_2_3_E_MK_24_Rzut%203D_1.jpg?width=276,2026-06-08,13088026.644,warszawa|OSIEDLE BOKSERSKA 71|E|E 24
warszawa,OSIEDLE BOKSERSKA 71,B,,B 60,58.662,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_60,/getmedia/8cfe2c77-0fc2-4eb9-8a73-9e65ed21116d/BOKSERSKA%2071_2_2_B_MK_60_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE BOKSERSKA 71|B|B 60
warszawa,OSIEDLE BOKSERSKA 71,C,,C 78,45.392,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_78,/getmedia/c13c8b6a-a3f8-4764-bb63-2f41a681a33f/BOKSERSKA%2071_2_2_C_MK_78_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE BOKSERSKA 71|C|C 78
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 18,39.582,2 pokoje z aneksem,Parter,,145002.0,154502.0,True,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_18,/getmedia/5b58b843-e125-4e22-98d2-716cb75e5722/MY%c5%9aLIBORSKA%2027_1_1_B_MK_18_Rzut%203D_1.jpg?width=276,2026-06-08,5739469.164,warszawa|OSIEDLE MYŚLIBORSKA|B|B 18
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 91,34.672,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_91,/getmedia/50dc90a9-8c53-4a3c-9624-2ecd29322c2c/MY%c5%9aLIBORSKA%2027_1_1_B_MK_91_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 91
warszawa,OSIEDLE URBINO,C,,C 23,78.292,4 pokoje z aneksem,2 piętro,BALKON,145502.0,154002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_23,/getmedia/3e69e7fa-e836-459b-a281-bf06827d56bc/URBINO_4_2_C_MK_23_Rzut%203D_1.jpg?width=276,2026-06-08,11391642.584,warszawa|OSIEDLE URBINO|C|C 23
warszawa,OSIEDLE URBINO,D,,D 35,59.112,4 pokoje z aneksem,2 piętro,BALKON,154502.0,163002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_35,/getmedia/8d70bf31-e7b0-45de-84c4-02366eb8d677/URBINO_4_2_D_MK_35_Rzut%203D_1.jpg?width=276,2026-06-08,9132922.224,warszawa|OSIEDLE URBINO|D|D 35
warszawa,OSIEDLE URBINO,A,,A 52,38.812,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_52,/getmedia/7a4d29ba-6196-4355-9642-15c337e33954/URBINO_5_1_A_MK_52_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE URBINO|A|A 52
warszawa,OSIEDLE URBINO,A,,A 55,36.512,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_55,/getmedia/832d1ce0-0d78-4173-b68b-2e45d89fb65a/URBINO_5_1_A_MK_55_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE URBINO|A|A 55
warszawa,OSIEDLE URBINO,B,,B 1,59.512,3 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_1,/getmedia/e386f392-26c8-4a58-b198-1a65432c3973/URBINO_4_1_B_MK_1_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE URBINO|B|B 1
warszawa,OSIEDLE URBINO,B,,B 11,37.262,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_11,/getmedia/98c22432-e1a0-494d-9be0-f3c8d31edfda/URBINO_4_1_B_MK_11_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE URBINO|B|B 11
warszawa,OSIEDLE URBINO,B,,B 23,37.262,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_23,/getmedia/f2266288-bf8d-4fe1-8d79-00a545cd36d5/URBINO_4_1_B_MK_23_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE URBINO|B|B 23
warszawa,OSIEDLE URBINO,B,,B 44,55.642,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_44,/getmedia/e19d3ebc-b31c-4fca-9330-24b88a81e5d0/URBINO_4_1_B_MK_44_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE URBINO|B|B 44
warszawa,OSIEDLE URBINO,C,,C 51,40.002,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_c_mk_51,/getmedia/57c5ffd2-5a22-4220-81be-c4b42e14a6f4/URBINO_4_2_C_MK_51_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE URBINO|C|C 51
warszawa,OSIEDLE URBINO,D,,D 40,59.112,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_2_d_mk_40,/getmedia/f571c9e1-d85a-4f02-95b8-8d22f47567e7/URBINO_4_2_D_MK_40_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE URBINO|D|D 40
warszawa,OSIEDLE WILNO,C,,C 17,80.492,4 pokoje z aneksem,2 piętro,BALKON,129002.0,135502.0,True,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_c_mk_17,/getmedia/c489aa51-ed90-43d1-93ab-8b2df89c711b/WILNO%208_1_2_C_MK_17_Rzut%203D_1.jpg?width=276,2026-06-08,10383628.984,warszawa|OSIEDLE WILNO|C|C 17
warszawa,OSIEDLE WILNO,A,,A 6,27.752,1 pokój z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_1_a_mk_6,/getmedia/16fcdf8d-4e47-4a35-9efd-03441a82c66a/WILNO%208_1_1_A_MK_6_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE WILNO|A|A 6
warszawa,OSIEDLE WILNO,A,,A 37,50.812,3 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_1_a_mk_37,/getmedia/b7f9621e-da59-4dcb-b3ff-da784bcea9cb/WILNO%208_1_1_A_MK_37_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE WILNO|A|A 37
warszawa,OSIEDLE WILNO,B,,B 3,43.492,3 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_b_mk_3,/getmedia/ff4e23ff-8fa8-42fd-b8d7-72a97efa2db8/WILNO%208_1_2_B_MK_3_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE WILNO|B|B 3
warszawa,OSIEDLE WILNO,D,,D 44,49.342,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_44,/getmedia/b5fcb131-66eb-4d13-b610-2a235659f2df/WILNO%208_1_2_D_MK_44_Rzut%203D_1.jpg?width=276,2026-06-08,,warszawa|OSIEDLE WILNO|D|D 44
trojmiasto,KONSTELACJA,C8,,C8 23,41.732,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_6_c8_mk_23,/getmedia/b115cb03-f118-483a-99c6-17192fa5004f/KONSTELACJA_1_6_C8_MK_23_Rzut%203D_1.png?width=276,2026-06-08,,trojmiasto|KONSTELACJA|C8|C8 23
trojmiasto,KONSTELACJA,C15,,C15 16,62.692,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c15_mk_16,/getmedia/0e1b265a-4ecc-46f6-8d24-68f9ca038c94/KONSTELACJA_1_11_C15_MK_16_Rzut%203D_1.png?width=276,2026-06-08,,trojmiasto|KONSTELACJA|C15|C15 16
trojmiasto,LOCUS 2,B2,,B2 9,49.072,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_9,/getmedia/efa6300a-80a5-4674-8041-4645c4a11323/[LOCUS%202_1_2_B2_1_9][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-06-08,,trojmiasto|LOCUS 2|B2|B2 9
trojmiasto,LOCUS 2,B2,,B2 98,40.802,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_98,/getmedia/70731826-0685-4a0a-8c98-0a89d6f02005/[LOCUS%202_1_2_B2_5_98][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-06-08,,trojmiasto|LOCUS 2|B2|B2 98
trojmiasto,PRZYSTAŃ BRZEŹNO,C,,C 50,39.202,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_c_mk_50,/getmedia/ae869c1c-8705-47f6-895d-707311531c5b/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_C_5_50][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-06-08,,trojmiasto|PRZYSTAŃ BRZEŹNO|C|C 50
trojmiasto,PRZYSTAŃ BRZEŹNO,D,,D 1,40.452,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_d_mk_1,/getmedia/30f7e447-3c0b-4f9a-9d16-f94997294b09/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_D_0_1][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-06-08,,trojmiasto|PRZYSTAŃ BRZEŹNO|D|D 1
trojmiasto,SYNTEZA,E,,E 21,50.572,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_21,/getmedia/62d74ea1-76ba-44d7-8989-367d4d78c8f1/SYNTEZA_1_4_E_MK_21_Rzut%203D_1.png?width=276,2026-06-08,,trojmiasto|SYNTEZA|E|E 21
trojmiasto,SYNTEZA,E,,E 79,47.292,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_79,/getmedia/61b8b12b-d82c-4399-b8f1-1aae32e276fa/SYNTEZA_1_4_E_MK_79_Rzut%203D_1.png?width=276,2026-06-08,,trojmiasto|SYNTEZA|E|E 79
trojmiasto,WARSZAWSKA,A,,A 45,63.562,4 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_45,/getmedia/79d332e3-9b44-477c-b104-bea299ee838f/[WARSZAWSKA_1_4_A_2_45][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-06-08,,trojmiasto|WARSZAWSKA|A|A 45
trojmiasto,WARSZAWSKA,A,,A 56,25.732,1 pokój z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_56,/getmedia/df2e9265-3d41-4874-ac44-7b5d88ec56af/[WARSZAWSKA_1_4_A_5_56][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-06-08,,trojmiasto|WARSZAWSKA|A|A 56
trojmiasto,WARSZAWSKA,A,,A 74,33.492,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_74,/getmedia/598bbbcb-973a-4ceb-8e44-ed27a7f28c17/[WARSZAWSKA_1_4_A_3_74][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-06-08,,trojmiasto|WARSZAWSKA|A|A 74
trojmiasto,WARSZAWSKA,A,,A 80,33.602,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_80,/getmedia/10e8b11f-f241-4ce7-b2d9-6fc321b488fb/[WARSZAWSKA_1_4_A_4_80][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-06-08,,trojmiasto|WARSZAWSKA|A|A 80
trojmiasto,WARSZAWSKA,B,,B 6,36.082,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_6,/getmedia/e7256d5b-bba0-47dc-8922-b1ad2f90b0b9/WARSZAWSKA_1_3_B_MK_6_Rzut%203D_1.png?width=276,2026-06-08,,trojmiasto|WARSZAWSKA|B|B 6
trojmiasto,WARSZAWSKA,B,,B 13,50.562,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_13,/getmedia/3c182f43-28c1-45ae-a889-1f5a46b21876/WARSZAWSKA_1_3_B_MK_13_Rzut%203D_1.png?width=276,2026-06-08,,trojmiasto|WARSZAWSKA|B|B 13
trojmiasto,WARSZAWSKA,D,,D 20,50.262,3 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_d_mk_20,/getmedia/aee956f2-b52b-45d0-87aa-a78f073bf4ce/WARSZAWSKA_1_2_D_MK_20_Rzut%203D_1.png?width=276,2026-06-08,,trojmiasto|WARSZAWSKA|D|D 20
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 79,29.452,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_79,/getmedia/2f5cd088-f947-4189-8a3e-793e94e22505/METRO%20ZACH%c3%93D_8_2_D_MK_79_Rzut%203D_1.jpg?width=276,2026-06-09,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 79
warszawa,APARTAMENTY LITERACKA,F,,F 40,52.162,3 pokoje z aneksem,7 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_3_f_mk_40,/getmedia/a57a8ee9-513f-4b4c-8c7d-521f7ba48def/APARTAMENTY%20LITERACKA_2_3_F_MK_40_Rzut%203D_1.jpg?width=276,2026-06-10,,warszawa|APARTAMENTY LITERACKA|F|F 40
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 111,36.072,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_111,/getmedia/2b340166-002f-4b2b-abeb-d093d481a641/METRO%20ZACH%c3%93D_8_1_A_MK_111_Rzut%203D_1.jpg?width=276,2026-06-10,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 111
krakow,OSIEDLE PRZY MALBORSKIEJ,B,,B-37,46.992,2 pokoje z aneksem,5 piętro,BALKON,161702.0,165002.0,True,/pl-pl/krakow/mieszkanie?id=osiedle przy malborskiej_2_1_b_mk_37,/getmedia/9b40f8aa-688d-4b71-afb2-771fd5937b0d/OSIEDLE%20PRZY%20MALBORSKIEJ_2_1_B_MK_37_Rzut%203D_1.jpg?width=276,2026-06-11,7598700.384,krakow|OSIEDLE PRZY MALBORSKIEJ|B|B-37
wroclaw,OSIEDLE ZIELNA,B,,B 15,42.432,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle zielna_4_2_b_mk_15,/getmedia/d374c709-b0ce-46bf-b6fe-4e9e6dbb3f9f/OSIEDLE%20ZIELNA_4_2_B_MK_15_Rzut%203D_1.webp?width=276,2026-06-11,,wroclaw|OSIEDLE ZIELNA|B|B 15
warszawa,OSIEDLE URBINO,A,,A 63,39.272,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_63,/getmedia/50b1fbc1-0b09-4098-8181-c6cd6ff8bb9c/URBINO_4_1_A_MK_63_Rzut%203D_1.jpg?width=276,2026-06-11,,warszawa|OSIEDLE URBINO|A|A 63
warszawa,OSIEDLE WILNO,A,,A 185,56.432,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_185,/getmedia/affb97bb-bb57-4c3a-9972-0f5b82a3c38e/WILNO%207_3_2_A_MK_185_Rzut%203D_1.jpg?width=276,2026-06-11,,warszawa|OSIEDLE WILNO|A|A 185
