city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
krakow,PRZYSTANEK PRĄDNIK,C,,C-36,95.902,5 pokoi z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_36,/getmedia/288deb43-eeeb-472b-be2a-3f8cf3f9f1d4/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_36][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-36
krakow,PRZYSTANEK PRĄDNIK,C,,C-37,58.942,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_37,/getmedia/b9c02fa2-baaa-4b88-b8e8-6484825a2a24/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_37][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-37
krakow,PRZYSTANEK PRĄDNIK,C,,C-38,41.772,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_38,/getmedia/0e9da107-818d-4a3a-9d3e-5b4fc3a734aa/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_38][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-38
krakow,PRZYSTANEK PRĄDNIK,C,,C-39,39.722,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_39,/getmedia/db446b85-40cc-43b8-bdd1-000cab643b5d/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_39][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-39
krakow,PRZYSTANEK PRĄDNIK,C,,C-40,42.022,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_40,/getmedia/22d9ee1b-3f70-4a8e-8e3d-7891a944209e/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_40][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-40
krakow,PRZYSTANEK PRĄDNIK,C,,C-41,42.382,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_41,/getmedia/57f60e2e-e0b7-4a07-aceb-38d4dad4bce9/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_41][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-41
krakow,PRZYSTANEK PRĄDNIK,C,,C-42,42.012,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_42,/getmedia/722b37ea-fe26-4b21-8b08-3c422424e50f/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_42][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-42
krakow,PRZYSTANEK PRĄDNIK,C,,C-43,39.772,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_43,/getmedia/f83a172d-6a9e-429d-b738-dc59970752e0/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_43][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-43
krakow,PRZYSTANEK PRĄDNIK,C,,C-44,95.902,5 pokoi z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_44,/getmedia/05de3467-58d7-43f1-8baa-36ebfca72eaa/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_44][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-44
krakow,PRZYSTANEK PRĄDNIK,C,,C-45,58.942,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_45,/getmedia/ed2df8cc-66ab-4edf-a126-2d58a184a75d/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_45][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-45
krakow,PRZYSTANEK PRĄDNIK,C,,C-46,41.772,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_46,/getmedia/5e4be63d-c456-4bb3-8056-f8a43e0b7e1c/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_46][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-46
krakow,PRZYSTANEK PRĄDNIK,C,,C-47,39.722,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_47,/getmedia/ce6ea6e7-7fef-49ad-9ae1-77eb48d57129/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_47][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-47
krakow,PRZYSTANEK PRĄDNIK,C,,C-48,42.022,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_48,/getmedia/b4fbfc03-8be0-402c-8af4-83b9b06a9680/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_48][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-48
krakow,PRZYSTANEK PRĄDNIK,C,,C-49,42.382,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_49,/getmedia/6361f9b5-d1ba-4dc0-b6ab-25a7e3c5b737/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_49][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-49
krakow,PRZYSTANEK PRĄDNIK,C,,C-50,42.012,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_50,/getmedia/c72e63af-b40f-4c32-9283-4b5e778af5c4/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_50][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-50
krakow,PRZYSTANEK PRĄDNIK,C,,C-51,39.772,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_51,/getmedia/0286e985-08a7-4a19-8823-4c36074c0163/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_51][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-51
krakow,PRZYSTANEK PRĄDNIK,C,,C-52,95.902,5 pokoi z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_52,/getmedia/273e0a57-9f3f-4557-9d29-13b28edafb9f/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_52][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-52
krakow,PRZYSTANEK PRĄDNIK,C,,C-53,40.062,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_53,/getmedia/2f147304-4e46-44c1-875d-2247076b3f2c/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_53][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-53
krakow,PRZYSTANEK PRĄDNIK,C,,C-54,41.772,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_54,/getmedia/de22a0aa-0914-43ef-89e5-90878ea22750/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_54][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-54
krakow,PRZYSTANEK PRĄDNIK,C,,C-55,39.722,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_55,/getmedia/8e87b91a-c6f3-4c7d-b71b-07a2b4a3b159/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_55][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-55
krakow,PRZYSTANEK PRĄDNIK,C,,C-56,42.022,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_56,/getmedia/de446b18-aebd-4ecc-8ad5-862fc59a32ac/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_56][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-56
krakow,PRZYSTANEK PRĄDNIK,C,,C-57,42.382,2 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_57,/getmedia/ee6cda6f-8e0f-4235-9e4e-ad4b66e8ee50/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_7_57][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-57
krakow,PRZYSTANEK PRĄDNIK,C,,C-58,72.562,4 pokoje z aneksem,Parter,,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_58,/getmedia/a232f38b-990e-4528-aff1-30204a12fd1a/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_0_58][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-58
krakow,PRZYSTANEK PRĄDNIK,C,,C-59,35.322,2 pokoje z aneksem,Parter,,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_59,/getmedia/652da8dc-ef8d-4261-9bdc-7c1c2195179f/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_0_59][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-59
krakow,PRZYSTANEK PRĄDNIK,C,,C-60,39.282,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_60,/getmedia/d70acfd4-1b55-4bd0-9272-e03fb54c878b/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_60][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-60
krakow,PRZYSTANEK PRĄDNIK,C,,C-61,38.252,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_61,/getmedia/dcd3cbc7-8f83-477b-9528-21f83d5477da/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_61][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-61
krakow,PRZYSTANEK PRĄDNIK,C,,C-62,55.002,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_62,/getmedia/bcd76858-a360-45a1-8f81-c6ed03beec13/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_62][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-62
krakow,PRZYSTANEK PRĄDNIK,C,,C-63,55.222,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_63,/getmedia/aa22a2d1-8fcc-4dc3-b002-0de7fe1578a0/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_63][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-63
krakow,PRZYSTANEK PRĄDNIK,C,,C-64,72.862,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_64,/getmedia/e28f7ffa-821d-4632-80a3-6ec79f2e0d30/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_64][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-64
krakow,PRZYSTANEK PRĄDNIK,C,,C-65,35.602,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_65,/getmedia/5061a8fc-c41b-4815-9c3f-ceafe063f9ac/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_1_65][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-65
krakow,PRZYSTANEK PRĄDNIK,C,,C-66,39.282,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_66,/getmedia/c9a10cca-6b71-4de9-a86d-14d802002c2c/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_66][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-66
krakow,PRZYSTANEK PRĄDNIK,C,,C-67,38.252,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_67,/getmedia/fb936dbb-62c5-4d73-ba9d-203e51650b01/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_67][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-67
krakow,PRZYSTANEK PRĄDNIK,C,,C-68,55.002,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_68,/getmedia/d2cdc30c-9bf2-4a9f-a464-edc49367a07f/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_68][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-68
krakow,PRZYSTANEK PRĄDNIK,C,,C-69,55.222,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_69,/getmedia/33b9a355-77b3-47a2-add4-db26bc54828d/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_69][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-69
krakow,PRZYSTANEK PRĄDNIK,C,,C-70,72.862,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_70,/getmedia/2a0684d5-5aa7-4427-bb4c-a63e6a21ef5c/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_70][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-70
krakow,PRZYSTANEK PRĄDNIK,C,,C-71,35.602,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_71,/getmedia/96e2d334-ae2d-4c2c-8423-bd0c99ab7a5b/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_2_71][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-71
krakow,PRZYSTANEK PRĄDNIK,C,,C-72,39.282,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_72,/getmedia/58d7e656-9250-4294-9858-a5201c2a4ded/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_72][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-72
krakow,PRZYSTANEK PRĄDNIK,C,,C-73,38.252,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_73,/getmedia/c3341060-b521-4c96-b167-522989ea3610/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_73][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-73
krakow,PRZYSTANEK PRĄDNIK,C,,C-74,55.002,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_74,/getmedia/44d84a98-db4a-4551-8a1f-09ea225b9454/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_74][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-74
krakow,PRZYSTANEK PRĄDNIK,C,,C-75,55.222,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_75,/getmedia/fac750fe-c4d1-46c4-9263-2ec66721aaec/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_75][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-75
krakow,PRZYSTANEK PRĄDNIK,C,,C-76,72.862,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_76,/getmedia/ce349ba2-ca75-491f-932e-8420b4be7d12/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_76][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-76
krakow,PRZYSTANEK PRĄDNIK,C,,C-77,35.602,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_77,/getmedia/7fb510c0-c7a2-4928-829b-8cc2a8fca9b3/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_3_77][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-77
krakow,PRZYSTANEK PRĄDNIK,C,,C-78,39.282,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_78,/getmedia/9cc29f39-0c6f-4132-96d8-ad64488ed286/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_78][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-78
krakow,PRZYSTANEK PRĄDNIK,C,,C-79,38.252,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_79,/getmedia/e7ce3c9e-cfb4-43e9-88ec-2d86b815f246/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_79][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-79
krakow,PRZYSTANEK PRĄDNIK,C,,C-80,55.002,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_80,/getmedia/9b3fdda4-630c-461b-8111-1830f5e22ea7/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_80][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-80
krakow,PRZYSTANEK PRĄDNIK,C,,C-81,55.222,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_81,/getmedia/4088d29a-7dae-4e6c-b09f-8dfdd2df5e43/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_81][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-81
krakow,PRZYSTANEK PRĄDNIK,C,,C-82,72.862,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_82,/getmedia/ea29ec6a-a1ff-4c15-bb0a-eb6f862d3498/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_82][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-82
krakow,PRZYSTANEK PRĄDNIK,C,,C-83,35.602,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_83,/getmedia/1a676f43-ae63-4c2d-a323-64817115d30a/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_4_83][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-83
krakow,PRZYSTANEK PRĄDNIK,C,,C-84,39.282,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_84,/getmedia/e349ab40-b0fb-472d-a9ea-4ee387cd5c2a/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_84][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-84
krakow,PRZYSTANEK PRĄDNIK,C,,C-85,38.252,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_85,/getmedia/8ff245e7-1747-450d-944d-e9ce7ed9c1c4/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_85][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-85
krakow,PRZYSTANEK PRĄDNIK,C,,C-86,55.002,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_86,/getmedia/29d78ebd-c2a4-433e-8aa5-385f819d45dd/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_86][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-86
krakow,PRZYSTANEK PRĄDNIK,C,,C-87,55.222,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_87,/getmedia/4b32f38a-e812-40c3-a29e-c491ab96e469/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_87][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-87
krakow,PRZYSTANEK PRĄDNIK,C,,C-88,72.862,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_88,/getmedia/7e104149-98f1-4d63-bea3-e725486fb432/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_88][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-88
krakow,PRZYSTANEK PRĄDNIK,C,,C-89,35.602,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_89,/getmedia/954f48ba-4a61-479b-a935-512b15c52188/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_5_89][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-89
krakow,PRZYSTANEK PRĄDNIK,C,,C-90,39.282,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_90,/getmedia/43e498d4-adf9-4b9b-a0da-05acef60a06b/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_90][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-90
krakow,PRZYSTANEK PRĄDNIK,C,,C-91,38.252,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_91,/getmedia/b900e984-e064-4309-9754-3e2662f62a4c/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_91][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-91
krakow,PRZYSTANEK PRĄDNIK,C,,C-92,55.002,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_92,/getmedia/4746b282-b5e2-4407-8792-d95f830ab46f/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_92][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-92
krakow,PRZYSTANEK PRĄDNIK,C,,C-93,55.222,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_93,/getmedia/1663d88a-b49e-4ca6-a49b-f5ca40a35150/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_93][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-93
krakow,PRZYSTANEK PRĄDNIK,C,,C-94,72.862,4 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/krakow/mieszkanie?id=przystanek pradnik_2_1_c_mk_94,/getmedia/466c1a78-6e20-4df9-b4eb-7c1e0890cc3b/[PRZYSTANEK%20PR%c4%84DNIK_2_1_C_6_94][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-09-10,,krakow|PRZYSTANEK PRĄDNIK|C|C-94
