city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 13,39.292,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_13,/getmedia/810c34d2-f433-41fa-a536-ed11ad25eb90/METRO%20ZACH%c3%93D_8_1_A_MK_13_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 13
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 55,25.532,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_55,/getmedia/9ecde8fc-0b26-44fc-8464-e45693c51c69/METRO%20ZACH%c3%93D_8_1_A_MK_55_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 55
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 88,36.822,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_88,/getmedia/4170d9f3-1c72-4ad8-bb31-dbb3b72a6ffb/METRO%20ZACH%c3%93D_8_1_A_MK_88_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 88
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 5,25.912,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_5,/getmedia/3e8990f3-fa4a-41ca-af00-4b72bb85ee6f/METRO%20ZACH%c3%93D_8_1_C_MK_5_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 5
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 34,45.212,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_34,/getmedia/75e93f0e-ff38-439f-9ce9-3ee3a3bb4473/METRO%20ZACH%c3%93D_8_1_C_MK_34_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 34
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 62,34.062,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_62,/getmedia/bcdb85f8-d3f8-4a50-a500-b9084e193da5/METRO%20ZACH%c3%93D_8_1_C_MK_62_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 62
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,G,,G 90,28.542,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_4_g_mk_90,/getmedia/4eb7e667-a271-4ce0-a794-a82a1fcce4e0/METRO%20ZACH%c3%93D_8_4_G_MK_90_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|G|G 90
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,H,,H 42,26.202,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_4_h_mk_42,/getmedia/f757b42c-18ed-4c93-85f5-0204f1042be9/METRO%20ZACH%c3%93D_8_4_H_MK_42_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|H|H 42
warszawa,MOKOTÓW SPORTOWY,D,,D 15,39.272,2 pokoje z aneksem,2 piętro,BALKON,154002.0,163502.0,True,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_d_mk_15,/getmedia/ba90e481-7e13-4448-94d7-1e992b4783fa/MOKOT%c3%93W%20SPORTOWY_1_1b_D_MK_15_Rzut%203D_1.jpg?width=276,2025-11-03,6047966.544,warszawa|MOKOTÓW SPORTOWY|D|D 15
warszawa,MOKOTÓW SPORTOWY,A,,A 16,37.772,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_16,/getmedia/f9fae24f-fa40-4fc4-84ee-ee4d17f3b1e1/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_16_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|MOKOTÓW SPORTOWY|A|A 16
warszawa,MOKOTÓW SPORTOWY,A,,A 44,68.222,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_44,/getmedia/bef6bf4b-97ed-429b-a911-9d06a5eb8cc3/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_44_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|MOKOTÓW SPORTOWY|A|A 44
warszawa,MOKOTÓW SPORTOWY,D,,D 1,29.432,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_d_mk_1,/getmedia/48dcb038-34fb-4294-9ab9-83fc6451b74e/MOKOT%c3%93W%20SPORTOWY_1_1b_D_MK_1_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|MOKOTÓW SPORTOWY|D|D 1
warszawa,MOKOTÓW SPORTOWY,E,,E 8,25.452,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_e_mk_8,/getmedia/6ab8e012-0f7c-4b20-8fed-d9a29b753355/MOKOT%c3%93W%20SPORTOWY_1_1b_E_MK_8_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|MOKOTÓW SPORTOWY|E|E 8
warszawa,OSIEDLE BOKSERSKA 71,A,,A 20,31.662,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_1_a_mk_20,/getmedia/a92c977a-3f00-4ff7-9e3b-8c583094032d/BOKSERSKA%2071_2_1_A_MK_20_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE BOKSERSKA 71|A|A 20
warszawa,OSIEDLE BOKSERSKA 71,C,,C 23,25.442,1 pokój z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_23,/getmedia/3ab07f52-c77a-4ec6-bd8f-709dd3b53337/[BOKSERSKA%2071_2_2_C_5_23][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-03,,warszawa|OSIEDLE BOKSERSKA 71|C|C 23
warszawa,OSIEDLE BOKSERSKA 71,C,,C 85,38.992,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_85,/getmedia/856b0498-8e4f-4ba0-b918-e4e4f17ef0cc/[BOKSERSKA%2071_2_2_C_5_85][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-03,,warszawa|OSIEDLE BOKSERSKA 71|C|C 85
warszawa,OSIEDLE BOKSERSKA 71,C,,C 89,38.992,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_c_mk_89,/getmedia/003342f9-de4b-4055-ab27-83bcc56cf21b/[BOKSERSKA%2071_2_2_C_6_89][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-03,,warszawa|OSIEDLE BOKSERSKA 71|C|C 89
warszawa,OSIEDLE HARMONIA MOKOTÓW,E,,E 70,66.172,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_e_mk_70,/getmedia/0cf74958-cb09-4fee-867d-10aa47bb86cb/HARMONIA%20MOKOT%c3%93W_2_1_E_MK_70_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE HARMONIA MOKOTÓW|E|E 70
warszawa,OSIEDLE HARMONIA MOKOTÓW,H,,H 6,48.082,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_3_1_h_mk_6,/getmedia/f78db749-fed9-457f-939e-b519a0386543/HARMONIA%20MOKOT%c3%93W_3_1_H_MK_6_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE HARMONIA MOKOTÓW|H|H 6
warszawa,OSIEDLE HARMONIA MOKOTÓW,H,,H 11,61.692,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_3_1_h_mk_11,/getmedia/3fe38a4a-9641-4d3d-8298-91a33efea359/HARMONIA%20MOKOT%c3%93W_3_1_H_MK_11_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE HARMONIA MOKOTÓW|H|H 11
warszawa,OSIEDLE HARMONIA MOKOTÓW,J,,J 3,53.312,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_3_1_j_mk_3,/getmedia/35343d77-5176-48c9-80a3-e5777bf205a7/HARMONIA%20MOKOT%c3%93W_3_1_J_MK_3_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE HARMONIA MOKOTÓW|J|J 3
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 1,74.202,4 pokoje z aneksem,Parter,OGRÓDEK,130002.0,137002.0,True,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_1,/getmedia/02b57f58-17fe-461c-a29c-f7f45481184b/[MY%c5%9aLIBORSKA%2027_1_1_A_0_1][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-03,9646408.404,warszawa|OSIEDLE MYŚLIBORSKA|A|A 1
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 73,42.912,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_73,/getmedia/538f0672-17a8-40c0-90ca-7e0318c99717/[MY%c5%9aLIBORSKA%2027_1_1_B_3_73][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-11-03,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 73
warszawa,OSIEDLE PRZY ALEJACH,B,,B 83,60.312,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_83,/getmedia/2983dd96-13c9-40ba-a44b-6062e5aa311d/PRZY%20ALEJACH_2_1_B_MK_83_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE PRZY ALEJACH|B|B 83
warszawa,OSIEDLE URBINO,A,,A 71,34.362,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_71,/getmedia/127c3e14-ca9e-4eec-8fa7-f73b3aa57e6b/URBINO_5_1_A_MK_71_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE URBINO|A|A 71
warszawa,OSIEDLE URBINO,A,,A 81,34.362,2 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_5_1_a_mk_81,/getmedia/8230fe67-eb50-46f4-815e-13bc62ac4f54/URBINO_5_1_A_MK_81_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE URBINO|A|A 81
warszawa,OSIEDLE URBINO,C,,C 32,75.042,4 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_3_c_mk_32,/getmedia/f9c0511b-8168-4d3c-831b-69ef9c64eca9/URBINO_1_3_C_MK_32_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE URBINO|C|C 32
warszawa,OSIEDLE URBINO,C,,C 114,57.832,3 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_3_c_mk_114,/getmedia/1572a728-038e-4c6c-ade9-7849eb4d50ad/URBINO_1_3_C_MK_114_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE URBINO|C|C 114
warszawa,OSIEDLE URBINO,D,,D 2,57.582,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_2_2_d_mk_2,/getmedia/ee747c2a-113b-4ade-9e81-a32dca786e1f/URBINO_2_2_D_MK_2_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE URBINO|D|D 2
warszawa,OSIEDLE URBINO,D,,D 59,57.692,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_59,/getmedia/106a4d88-fbb4-4fde-96b9-3ccd35ed426d/URBINO_1_4_D_MK_59_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE URBINO|D|D 59
warszawa,OSIEDLE URBINO,D,,D 67,47.652,2 pokoje,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_67,/getmedia/937041f0-37a6-4227-b019-4dfbe585024e/URBINO_1_4_D_MK_67_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE URBINO|D|D 67
warszawa,OSIEDLE URBINO,D,,D 84,57.692,3 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_84,/getmedia/2502b927-433f-4c98-8410-d65c30ce1cbe/URBINO_1_4_D_MK_84_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE URBINO|D|D 84
warszawa,OSIEDLE WILNO,A,,A 29,38.582,2 pokoje z aneksem,2 piętro,BALKON,143502.0,151002.0,True,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_a_mk_29,/getmedia/f35acc38-3cdf-4146-97c9-b4d618163281/WILNO%207_3_1_A_MK_29_Rzut%203D_1.jpg?width=276,2025-11-03,5536594.164,warszawa|OSIEDLE WILNO|A|A 29
warszawa,OSIEDLE WILNO,A,,A 108,35.862,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_2_a_mk_108,/getmedia/d72b6a7c-5442-45bc-9877-e71321ca251b/WILNO%207_3_2_A_MK_108_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE WILNO|A|A 108
warszawa,OSIEDLE WILNO,C,,C 105,36.212,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_105,/getmedia/1aafde62-2235-404d-8d60-b6fb07c65129/WILNO%207_3_1_C_MK_105_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE WILNO|C|C 105
warszawa,OSIEDLE WILNO,C,,C 119,35.412,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_119,/getmedia/bff59687-295d-493c-93fc-35c032012dab/WILNO%207_3_1_C_MK_119_Rzut%203D_1.jpg?width=276,2025-11-03,,warszawa|OSIEDLE WILNO|C|C 119
trojmiasto,DOKI,CD,,CD 130,32.922,1 pokój z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_1_4_cd_mk_130,/getmedia/75dc62a6-2ab0-4bfb-b0a8-cb70792377b7/DOKI_1_4_CD_MK_130_Rzut%203D_1.png?width=276,2025-11-03,,trojmiasto|DOKI|CD|CD 130
trojmiasto,DOKI,CD,,CD 154,33.112,1 pokój z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_1_4_cd_mk_154,/getmedia/6a025210-d289-40e6-8cd6-f470077e39cb/DOKI_1_4_CD_MK_154_Rzut%203D_1.png?width=276,2025-11-03,,trojmiasto|DOKI|CD|CD 154
trojmiasto,JASKÓŁCZA,A,,A 1,46.272,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=jaskolcza_1_1_a_mk_1,/getmedia/ea691d97-124d-44bb-a45b-289ebceabaa4/JASK%c3%93%c5%81CZA_1_1_A_MK_1_Rzut%203D_1.png?width=276,2025-11-03,,trojmiasto|JASKÓŁCZA|A|A 1
trojmiasto,JASKÓŁCZA,A,,A 31,46.502,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=jaskolcza_1_1_a_mk_31,/getmedia/40a19cd7-3774-42f6-958f-6f0e9f39e513/JASK%c3%93%c5%81CZA_1_1_A_MK_31_Rzut%203D_1.png?width=276,2025-11-03,,trojmiasto|JASKÓŁCZA|A|A 31
trojmiasto,LOCUS 2,B2,,B2 83,39.942,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_83,/getmedia/c0ea8650-fb7e-42a4-ac46-b332816e31e4/[LOCUS%202_1_2_B2_3_83][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-03,,trojmiasto|LOCUS 2|B2|B2 83
trojmiasto,PERSPEKTYWA,Ł,,Ł 64,107.932,4 pokoje z aneksem,6 piętro,"LOGGIA, TARAS",,,False,/pl-pl/trojmiasto/mieszkanie?id=perspektywa_1_8_lll_mk_64,/getmedia/c9fb0fc3-dc29-48ae-b2d5-5cefd565bf1e/PERSPEKTYWA_1_8_%c5%81_MK_64_Rzut%203D_1.png?width=276,2025-11-03,,trojmiasto|PERSPEKTYWA|Ł|Ł 64
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 36,39.392,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_36,/getmedia/c2c3e81c-3f36-4857-9119-40a8ec83a3dc/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_1_36][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-03,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 36
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 72,35.532,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_72,/getmedia/57e3e1a2-f863-4360-ac18-9d088121148e/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_3_72][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-03,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 72
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 82,55.082,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_82,/getmedia/bf41878e-0f09-4d03-83c5-5346f3642e96/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_4_82][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-03,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 82
trojmiasto,SYNTEZA,D2,,D2 46,53.732,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_3_d2_mk_46,/getmedia/d9a264ee-afb1-47e9-a5ab-557344dae2db/SYNTEZA_1_3_D2_MK_46_Rzut%203D_1.png?width=276,2025-11-03,,trojmiasto|SYNTEZA|D2|D2 46
trojmiasto,SYNTEZA,F,,F 8,35.782,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_8,/getmedia/fe5835a9-d366-46da-9329-d21b1fe1ba33/SYNTEZA_1_4_F_MK_8_Rzut%203D_1.png?width=276,2025-11-03,,trojmiasto|SYNTEZA|F|F 8
trojmiasto,SYNTEZA,F,,F 41,36.012,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_f_mk_41,/getmedia/9569a0ec-2438-4e77-8b00-b83406e3fd66/SYNTEZA_1_4_F_MK_41_Rzut%203D_1.png?width=276,2025-11-03,,trojmiasto|SYNTEZA|F|F 41
trojmiasto,WARSZAWSKA,B,,B 38,25.242,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_38,/getmedia/c21782d6-89c2-45c3-bbb9-9595e7e25a5d/[WARSZAWSKA_1_3_B_3_38][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-11-03,,trojmiasto|WARSZAWSKA|B|B 38
trojmiasto,WARSZAWSKA,B,,B 43,34.602,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_43,/getmedia/4ab99075-1732-4320-815c-ebc2c41e470c/WARSZAWSKA_1_3_B_MK_43_Rzut%203D_1.png?width=276,2025-11-03,,trojmiasto|WARSZAWSKA|B|B 43
trojmiasto,WARSZAWSKA,C,,C 45,39.102,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_c_mk_45,/getmedia/357921fd-0657-4937-81ea-d1c81fd98dd1/WARSZAWSKA_1_2_C_MK_45_Rzut%203D_1.png?width=276,2025-11-03,,trojmiasto|WARSZAWSKA|C|C 45
warszawa,APARTAMENTY RUDNICKIEGO,D,,D 30,28.012,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty rudnickiego_1_1_d_mk_30,/getmedia/d01fe23c-e9f6-4fb9-a3ab-115883798ef2/APARTAMENTY%20RUDNICKIEGO_1_1_D_MK_30_Rzut%203D_1.jpg?width=276,2025-11-04,,warszawa|APARTAMENTY RUDNICKIEGO|D|D 30
warszawa,APARTAMENTY RUDNICKIEGO,D,,D 99,67.642,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty rudnickiego_1_1_d_mk_99,/getmedia/3ab72c11-98c4-41f1-ab15-3b2f39638723/APARTAMENTY%20RUDNICKIEGO_1_1_D_MK_99_Rzut%203D_1.jpg?width=276,2025-11-04,,warszawa|APARTAMENTY RUDNICKIEGO|D|D 99
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,H,,H 106,32.312,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_4_h_mk_106,/getmedia/8c9057da-3bc6-41b5-b415-269a10c23c20/METRO%20ZACH%c3%93D_8_4_H_MK_106_Rzut%203D_1.jpg?width=276,2025-11-04,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|H|H 106
warszawa,OSIEDLE URBINO,D,,D 17,37.582,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_17,/getmedia/221294f7-4f44-4a57-8a81-216342b409e1/URBINO_1_4_D_MK_17_Rzut%203D_1.jpg?width=276,2025-11-04,,warszawa|OSIEDLE URBINO|D|D 17
warszawa,OSIEDLE URBINO,A,,A 53,66.222,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_2_1_a_mk_53,/getmedia/bc314343-b951-4f0c-b7ee-11e06f958861/URBINO_2_1_A_MK_53_Rzut%203D_1.jpg?width=276,2025-11-05,,warszawa|OSIEDLE URBINO|A|A 53
