city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,MOKOTÓW SPORTOWY,A,,A 43,73.562,4 pokoje z aneksem,2 piętro,BALKON,133502.0,142002.0,True,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_43,/getmedia/d67b0a81-a30d-4758-823e-84fd147a36b4/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_43_Rzut%203D_1.jpg?width=276,2026-01-26,9820674.124,warszawa|MOKOTÓW SPORTOWY|A|A 43
warszawa,MOKOTÓW SPORTOWY,A,,A 51,68.222,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_3_1_a_mk_51,/getmedia/9fe3e3d5-82d9-4727-ba3c-d94eea2b1a70/MOKOT%c3%93W%20SPORTOWY_3_1_A_MK_51_Rzut%203D_1.jpg?width=276,2026-01-26,,warszawa|MOKOTÓW SPORTOWY|A|A 51
warszawa,OSIEDLE BOKSERSKA 71,B,,B 14,25.382,1 pokój z aneksem,3 piętro,BALKON,191502.0,203502.0,True,/pl-pl/warszawa/mieszkanie?id=bokserska 71_2_2_b_mk_14,/getmedia/f3952297-d983-4d20-8927-a99d36e7f3a3/BOKSERSKA%2071_2_2_B_MK_14_Rzut%203D_1.jpg?width=276,2026-01-26,4860703.764,warszawa|OSIEDLE BOKSERSKA 71|B|B 14
warszawa,OSIEDLE HARMONIA MOKOTÓW,B,,B 27,64.262,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_1_1_b_mk_27,/getmedia/17cb7a80-7a62-431c-8629-13c2175b89c7/HARMONIA%20MOKOT%c3%93W_1_1_B_MK_27_Rzut%203D_1.jpg?width=276,2026-01-26,,warszawa|OSIEDLE HARMONIA MOKOTÓW|B|B 27
warszawa,OSIEDLE MYŚLIBORSKA,A,,A 89,32.802,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_a_mk_89,/getmedia/ad5f38c2-ca72-41bd-87fe-b49e74b3ea9c/MY%c5%9aLIBORSKA%2027_1_1_A_MK_89_Rzut%203D_1.jpg?width=276,2026-01-26,,warszawa|OSIEDLE MYŚLIBORSKA|A|A 89
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 42,56.002,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_42,/getmedia/85ea3f64-9229-42d8-82b9-94106f2a3339/MY%c5%9aLIBORSKA%2027_1_1_B_MK_42_Rzut%203D_1.jpg?width=276,2026-01-26,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 42
warszawa,OSIEDLE MYŚLIBORSKA,B,,B 50,43.052,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=mysliborska 27_1_1_b_mk_50,/getmedia/93e5195b-b8ad-4f5b-a612-c7a4ad720fde/MY%c5%9aLIBORSKA%2027_1_1_B_MK_50_Rzut%203D_1.jpg?width=276,2026-01-26,,warszawa|OSIEDLE MYŚLIBORSKA|B|B 50
warszawa,OSIEDLE PRZY RYŻOWEJ,B,,B 92,44.062,2 pokoje z aneksem,Parter,OGRÓDEK,188502.0,200502.0,True,/pl-pl/warszawa/mieszkanie?id=przy ryzowej_1_2_b_mk_92,/getmedia/857088c1-2fe4-4f34-95f5-e248785a277b/PRZY%20RY%c5%bbOWEJ_1_2_B_MK_92_Rzut%203D_1.jpg?width=276,2026-01-26,8305775.124,warszawa|OSIEDLE PRZY RYŻOWEJ|B|B 92
warszawa,OSIEDLE URBINO,C,,C 13,34.232,1 pokój z aneksem,1 piętro,LOGGIA,161502.0,170002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_1_3_c_mk_13,/getmedia/4b4bc8db-8320-4d69-9aa3-f7c5ec590a6b/URBINO_1_3_C_MK_13_Rzut%203D_1.jpg?width=276,2026-01-26,5528536.464,warszawa|OSIEDLE URBINO|C|C 13
warszawa,OSIEDLE URBINO,C,,C 46,34.232,1 pokój z aneksem,4 piętro,LOGGIA,164502.0,173002.0,True,/pl-pl/warszawa/mieszkanie?id=urbino_1_3_c_mk_46,/getmedia/cc2029b2-837e-475e-93b8-d9eb0e9300d7/URBINO_1_3_C_MK_46_Rzut%203D_1.jpg?width=276,2026-01-26,5631232.464,warszawa|OSIEDLE URBINO|C|C 46
warszawa,OSIEDLE URBINO,A,,A 8,58.882,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_a_mk_8,/getmedia/4d3eda4c-fe65-4652-bf73-29daa3201f9b/[URBINO_4_1_A_1_8][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-01-26,,warszawa|OSIEDLE URBINO|A|A 8
warszawa,OSIEDLE URBINO,B,,B 18,74.272,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_4_1_b_mk_18,/getmedia/4b57f32b-b54e-4916-8e09-e68c976df174/[URBINO_4_1_B_2_18][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-01-26,,warszawa|OSIEDLE URBINO|B|B 18
warszawa,OSIEDLE URBINO,D,,D 29,34.232,1 pokój z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_29,/getmedia/34a035b3-7786-41cb-b870-b2a96beea84e/URBINO_1_4_D_MK_29_Rzut%203D_1.jpg?width=276,2026-01-26,,warszawa|OSIEDLE URBINO|D|D 29
warszawa,OSIEDLE URBINO,D,,D 38,34.232,1 pokój z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_38,/getmedia/beabd2d1-a0c9-4183-aced-ced1d30d068b/URBINO_1_4_D_MK_38_Rzut%203D_1.jpg?width=276,2026-01-26,,warszawa|OSIEDLE URBINO|D|D 38
warszawa,OSIEDLE URBINO,D,,D 49,68.612,3 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_4_d_mk_49,/getmedia/806bf1b5-71e7-481c-b927-e73ee96bafe7/URBINO_1_4_D_MK_49_Rzut%203D_1.jpg?width=276,2026-01-26,,warszawa|OSIEDLE URBINO|D|D 49
warszawa,OSIEDLE WILNO,B,,B 28,36.532,2 pokoje z aneksem,3 piętro,BALKON,145002.0,153002.0,True,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_b_mk_28,/getmedia/6b20e0cc-6339-48d3-9c73-5c00864bf6bc/WILNO%207_3_1_B_MK_28_Rzut%203D_1.jpg?width=276,2026-01-26,5297213.063999999,warszawa|OSIEDLE WILNO|B|B 28
warszawa,OSIEDLE WILNO,C,,C 96,35.622,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_96,/getmedia/c9e0ec18-abc7-4d59-84b7-c3f62bfeffc8/WILNO%207_3_1_C_MK_96_Rzut%203D_1.jpg?width=276,2026-01-26,,warszawa|OSIEDLE WILNO|C|C 96
warszawa,OSIEDLE WILNO,C,,C 126,36.212,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_126,/getmedia/3cb7b34f-4ecd-4595-8788-0867b2b12cd5/WILNO%207_3_1_C_MK_126_Rzut%203D_1.jpg?width=276,2026-01-26,,warszawa|OSIEDLE WILNO|C|C 126
trojmiasto,DOKI,G,,G 219,63.142,3 pokoje z aneksem,7 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=doki_2_1_g_mk_219,/getmedia/89f31a0c-ad38-43b9-a748-42e3ba70ff68/DOKI_2_1_G_MK_219_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|DOKI|G|G 219
trojmiasto,ESENCJA,A,,A 9,34.732,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=esencja_1_1_a_mk_9,/getmedia/89d9105b-64df-40c3-809b-265e1d198125/ESENCJA_1_1_A_MK_9_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|ESENCJA|A|A 9
trojmiasto,KONSTELACJA,C9,,C9 24,60.602,3 pokoje z aneksem,1 piętro,BALKON,102502.0,108752.0,True,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_7_c9_mk_24,/getmedia/465bbd9e-6d1a-4d9e-89c8-693bf5a3911c/KONSTELACJA_1_7_C9_MK_24_Rzut%203D_1.png?width=276,2026-01-26,6211826.204,trojmiasto|KONSTELACJA|C9|C9 24
trojmiasto,KONSTELACJA,C8,,C8 38,44.692,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_6_c8_mk_38,/getmedia/f93e068a-efd6-4a42-9cb5-aca2f8792478/KONSTELACJA_1_6_C8_MK_38_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|KONSTELACJA|C8|C8 38
trojmiasto,KONSTELACJA,C9,,C9 8,66.212,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_7_c9_mk_8,/getmedia/2cba6e40-4862-42db-a8f9-8d06cb5c8da3/KONSTELACJA_1_7_C9_MK_8_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|KONSTELACJA|C9|C9 8
trojmiasto,KONSTELACJA,C10,,C10 34,62.582,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_8_c10_mk_34,/getmedia/80b0c4de-5724-4cb4-ae56-a9b82fea7da2/KONSTELACJA_1_8_C10_MK_34_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|KONSTELACJA|C10|C10 34
trojmiasto,KONSTELACJA,C16,,C16 8,44.912,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c16_mk_8,/getmedia/6f955fd3-1879-4afa-ac72-4adf304afc53/KONSTELACJA_1_11_C16_MK_8_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|KONSTELACJA|C16|C16 8
trojmiasto,KONSTELACJA,C16,,C16 26,68.002,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c16_mk_26,/getmedia/8522037e-4d14-42ce-8b24-24d8165c6219/KONSTELACJA_1_11_C16_MK_26_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|KONSTELACJA|C16|C16 26
trojmiasto,KONSTELACJA,C17,,C17 8,76.362,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_11_c17_mk_8,/getmedia/bbc96e62-0124-4612-8c92-e438d234b675/KONSTELACJA_1_11_C17_MK_8_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|KONSTELACJA|C17|C17 8
trojmiasto,LOCUS 2,B1,,B1 20,34.392,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_20,/getmedia/37f6fd02-fed2-4219-a0a6-14640cda819f/LOCUS%202_1_1_B1_MK_20_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|LOCUS 2|B1|B1 20
trojmiasto,LOCUS 2,B2,,B2 18,61.582,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_2_b2_mk_18,/getmedia/c0f36e87-f75f-4e77-afe3-f210b1d1a86c/[LOCUS%202_1_2_B2_2_18][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-01-26,,trojmiasto|LOCUS 2|B2|B2 18
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B2,,B2 18,37.492,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b2_mk_18,/getmedia/f938cfe4-6e66-456f-89a5-13a1a93044bb/PRZY%20B%c5%81ONIACH%203_1_3_B2_MK_18_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B2|B2 18
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 35,35.282,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_35,/getmedia/230df04b-7547-4152-b748-6297268f0dee/PRZY%20B%c5%81ONIACH%203_1_4_B6_MK_35_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 35
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B6,,B6 53,69.972,4 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b6_mk_53,/getmedia/b5bddf7c-b7a4-4ae3-bbc1-583dedfc0026/PRZY%20B%c5%81ONIACH%203_1_4_B6_MK_53_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B6|B6 53
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 71,66.732,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_71,/getmedia/bcef314a-4bf1-4680-b9a8-14174dc91fef/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_3_71][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-01-26,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 71
trojmiasto,SYNTEZA,D1,,D1 3,41.512,2 pokoje z aneksem,Parter,OGRÓDEK,154002.0,162002.0,True,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_3_d1_mk_3,/getmedia/6f470602-5314-4815-9ac3-e2e53e26c87c/SYNTEZA_1_3_D1_MK_3_Rzut%203D_1.png?width=276,2026-01-26,6392931.024,trojmiasto|SYNTEZA|D1|D1 3
trojmiasto,SYNTEZA,E,,E 6,36.752,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_6,/getmedia/e8798a56-9ef8-44d7-9ca7-98a7fa8bbf31/SYNTEZA_1_4_E_MK_6_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|SYNTEZA|E|E 6
trojmiasto,SYNTEZA,E,,E 68,54.662,3 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=synteza_1_4_e_mk_68,/getmedia/3a382f6b-8331-47e7-b3dd-7943d2cdc997/SYNTEZA_1_4_E_MK_68_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|SYNTEZA|E|E 68
trojmiasto,WARSZAWSKA,B,,B 10,49.852,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_10,/getmedia/e445fab4-5f70-4275-b484-bc987d301efc/WARSZAWSKA_1_3_B_MK_10_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|WARSZAWSKA|B|B 10
trojmiasto,WARSZAWSKA,C,,C 3,61.482,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_2_c_mk_3,/getmedia/2dfba1c5-de48-40ad-a3ac-2cf274b70fc9/WARSZAWSKA_1_2_C_MK_3_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|WARSZAWSKA|C|C 3
trojmiasto,WARSZAWSKA,E,,E 30,44.392,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_1_e_mk_30,/getmedia/598cce68-6677-4667-99f6-ff22870d514b/WARSZAWSKA_1_1_E_MK_30_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|WARSZAWSKA|E|E 30
trojmiasto,WARSZAWSKA,E,,E 33,54.272,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_1_e_mk_33,/getmedia/83929698-252b-4265-841b-08cc9fc892af/WARSZAWSKA_1_1_E_MK_33_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|WARSZAWSKA|E|E 33
trojmiasto,WARSZAWSKA,F,,F 10,42.202,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_1_f_mk_10,/getmedia/99411be9-1ec0-4a68-b5f1-fc1c0977d5ef/WARSZAWSKA_1_1_F_MK_10_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|WARSZAWSKA|F|F 10
trojmiasto,WIDOKI,E,,E 7,53.082,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/trojmiasto/mieszkanie?id=widoki_1_2_e_mk_7,/getmedia/caf42fe1-b79b-4294-8f8b-a367e6d94862/WIDOKI_1_2_E_MK_7_Rzut%203D_1.png?width=276,2026-01-26,,trojmiasto|WIDOKI|E|E 7
trojmiasto,ZAJEZDNIA MOTŁAWA,B1,,B1 83,38.282,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_1_b1_mk_83,/getmedia/91b94274-4a3a-4a4d-9f90-6a21d4c67377/[ZAJEZDNIA%20MOT%c5%81AWA_1_1_B1_3_83][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-01-26,,trojmiasto|ZAJEZDNIA MOTŁAWA|B1|B1 83
wroclaw,BRANIBORSKA 80,B,,B 126,67.212,3 pokoje z aneksem,2 piętro,BALKON,128002.0,136502.0,True,/pl-pl/wroclaw/mieszkanie?id=braniborska_2_1_b_mk_126,/getmedia/1416e594-e2fb-46ee-a745-c64cb0c28e9a/BRANIBORSKA_2_1_B_MK_126_Rzut%203D_1.jpg?width=276,2026-01-27,8603270.424,wroclaw|BRANIBORSKA 80|B|B 126
warszawa,OSIEDLE HARMONIA MOKOTÓW,B,,B 4,64.262,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_1_1_b_mk_4,/getmedia/ce9d8ec4-ffb4-47cc-8ec7-11291856c0b2/HARMONIA%20MOKOT%c3%93W_1_1_B_MK_4_Rzut%203D_1.jpg?width=276,2026-01-27,,warszawa|OSIEDLE HARMONIA MOKOTÓW|B|B 4
warszawa,OSIEDLE HARMONIA MOKOTÓW,E,,E 53,61.372,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_2_1_e_mk_53,/getmedia/7bf24e65-6a72-46ca-ae82-7618639af05f/HARMONIA%20MOKOT%c3%93W_2_1_E_MK_53_Rzut%203D_1.jpg?width=276,2026-01-27,,warszawa|OSIEDLE HARMONIA MOKOTÓW|E|E 53
trojmiasto,LOCUS 2,B1,,B1 47,85.652,4 pokoje z aneksem,6 piętro,TARAS,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_47,/getmedia/806fbb3f-dd6d-476e-ac6b-b27716182887/[LOCUS%202_1_1_B1_6_47][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-01-27,,trojmiasto|LOCUS 2|B1|B1 47
trojmiasto,LOCUS 2,B1,,B1 76,37.872,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_76,/getmedia/6b293c42-8fd0-4805-9ea9-9bc584c4004c/[LOCUS%202_1_1_B1_5_76][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-01-27,,trojmiasto|LOCUS 2|B1|B1 76
trojmiasto,LOCUS 2,B1,,B1 80,37.902,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=locus 2_1_1_b1_mk_80,/getmedia/340147e1-ba08-4c85-8666-caa6e5980eac/[LOCUS%202_1_1_B1_6_80][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-01-27,,trojmiasto|LOCUS 2|B1|B1 80
trojmiasto,WARSZAWSKA,B,,B 24,55.232,3 pokoje z aneksem,Parter,"TARAS, OGRÓDEK",,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_24,/getmedia/b5546201-d591-4d0d-9ebe-db5b9b805270/WARSZAWSKA_1_3_B_MK_24_Rzut%203D_1.png?width=276,2026-01-27,,trojmiasto|WARSZAWSKA|B|B 24
warszawa,APARTAMENTY BEETHOVENA,A,,A 85,35.402,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_1_1_a_mk_85,/getmedia/dd72836b-dd69-4b18-990a-2255d65ec1ba/APARTAMENTY%20BEETHOVENA_1_1_A_MK_85_Rzut%203D_1.jpg?width=276,2026-01-29,,warszawa|APARTAMENTY BEETHOVENA|A|A 85
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 108,25.352,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_108,/getmedia/1df49599-a245-4f59-8526-20be73ceceda/METRO%20ZACH%c3%93D_8_2_D_MK_108_Rzut%203D_1.jpg?width=276,2026-01-29,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 108
warszawa,MOKOTÓW SPORTOWY,D,,D 21,27.662,1 pokój z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_d_mk_21,/getmedia/7a1c47a8-6194-4539-800f-3351845acd54/MOKOT%c3%93W%20SPORTOWY_1_1b_D_MK_21_Rzut%203D_1.jpg?width=276,2026-01-29,,warszawa|MOKOTÓW SPORTOWY|D|D 21
warszawa,OSIEDLE HARMONIA MOKOTÓW,H,,H 9,48.082,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=harmonia mokotow_3_1_h_mk_9,/getmedia/fe080549-39c5-4f9b-ad60-98b21c8435a7/HARMONIA%20MOKOT%c3%93W_3_1_H_MK_9_Rzut%203D_1.jpg?width=276,2026-01-29,,warszawa|OSIEDLE HARMONIA MOKOTÓW|H|H 9
warszawa,APARTAMENTY GRZYBOWSKA 11,A,,A 147,29.862,1 pokój z aneksem,7 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty grzybowska 11_1_1_a_mk_147,/getmedia/17cd717a-d45b-4964-98bb-aee6940e727d/APARTAMENTY%20GRZYBOWSKA%2011_1_1_A_MK_147_Rzut%203D_1.jpg?width=276,2026-01-30,,warszawa|APARTAMENTY GRZYBOWSKA 11|A|A 147
warszawa,APARTAMENTY LITERACKA,D,,D 10,50.862,3 pokoje z aneksem,2 piętro,LOGGIA,175002.0,186002.0,True,/pl-pl/warszawa/mieszkanie?id=apartamenty literacka_2_1_d_mk_10,/getmedia/42e96c02-5a0b-4c86-a6fb-f795b9aee7d6/APARTAMENTY%20LITERACKA_2_1_D_MK_10_Rzut%203D_1.jpg?width=276,2026-01-30,8900951.724,warszawa|APARTAMENTY LITERACKA|D|D 10
